4096
1550	-8.500139088	7.247535905e-13
1551	-14.77728151	3.261391157e-12
1552	-19.13277006	-5.126565839e-12
1553	-20.50383178	1.803002192e-11
1554	-18.5328959	9.166001291e-13
1555	-13.73808738	8.899547765e-12
1556	-7.187864693	-4.888534022e-12
1557	0.08112449305	-9.642064924e-12
1558	7.547227541	1.611866196e-11
1559	15.32977929	1.403321903e-12
1560	23.93405908	5.535127912e-12
1561	33.81329218	2.025046797e-11
1562	45.02602201	7.180034345e-12
1563	57.17127744	2.273736754e-11
1564	69.5864503	4.76063633e-12
1565	81.62561018	9.08784159e-12
1566	92.80446675	-6.071587677e-12
1567	102.7165622	5.066169706e-12
1568	110.8101461	1.33226763e-11
1569	116.2399593	-9.240608279e-12
1570	117.9841588	9.965361869e-12
1571	115.2507138	-1.777777925e-11
1572	107.9904842	-7.183587059e-12
1573	97.21964445	-4.877875881e-12
1574	84.91562847	-1.890043677e-12
1575	73.46644336	-1.678657213e-11
1576	64.90365244	-4.106937013e-12
1577	60.2858902	8.920864047e-12
1578	59.53364587	-1.275424211e-12
1579	61.77510017	7.425171589e-13
1580	65.98051093	-5.545786053e-12
1581	71.50322769	-1.42854617e-11
1582	78.20732598	-9.414691249e-12
1583	86.11640033	2.30890862e-11
1584	94.8209357	6.252776075e-12
1585	103.0534514	1.11946008e-11
1586	108.7713332	-5.840661288e-12
1587	109.8045951	-9.229950138e-12
1588	104.7851491	1.068656275e-11
1589	93.87349501	-7.908340649e-12
1590	78.8648549	-8.235190307e-12
1591	62.5679273	4.128253295e-12
1592	47.74082782	7.858602658e-12
1593	36.12093532	2.181010927e-11
1594	28.04778827	1.52198254e-11
1595	22.85865445	1.242383973e-11
1596	19.80353969	1.166355901e-11
1597	18.92074944	1.350386469e-11
1598	21.31496811	-5.730527164e-12
1599	28.60152643	-2.816591405e-11
1600	41.7576964	-1.430322527e-11
1601	59.99464757	-1.813660333e-11
1602	80.31864612	-1.133670935e-11
1603	98.139708	-3.610622912e-11
1604	108.7604371	-1.818278861e-11
1605	109.1092594	-3.548095151e-11
1606	98.92069556	-1.909938874e-11
1607	80.80392037	-2.063060833e-11
1608	59.16394859	-4.187583613e-11
1609	38.48219656	-1.694644425e-11
1610	21.74966765	-3.349853728e-11
1611	9.735937396	6.910028105e-12
1612	1.336525694	5.55289148e-12
1613	-5.295301331	1.96358485e-11
1614	-11.48242089	-3.449684982e-12
1615	-17.2771638	1.259436999e-11
1616	-21.5575226	-2.401634447e-12
1617	-22.81778289	1.266897698e-11
1618	-20.14792709	-9.610090501e-12
1619	-13.83526343	-1.906741431e-11
1620	-5.270350938	-3.08304493e-11
1621	3.756233911	5.59197133e-12
1622	11.9483689	-1.694644425e-12
1623	19.08995338	1.114841552e-11
1624	26.01829086	-2.376765451e-12
1625	34.03319497	4.11404244e-12
1626	44.09280798	1.039879294e-11
1627	56.23813231	-2.238209618e-12
1628	69.53068097	-4.742872761e-12
1629	82.48568293	-5.197620112e-12
1630	93.71562748	3.86215504e-11
1631	102.413778	1.213251721e-11
1632	108.4398054	2.220446049e-11
1633	112.0280359	-1.226396762e-11
1634	113.3636263	1.179500941e-12
1635	112.3322834	1.225686219e-12
1636	108.6175646	-7.723599538e-12
1637	102.0844323	-3.104716484e-11
1638	93.19557888	-1.953637252e-11
1639	83.17462365	2.007283229e-12
1640	73.77486416	5.858424856e-12
1641	66.74391772	9.112710586e-12
1642	63.25249797	8.046896482e-12
1643	63.57370378	4.320099833e-12
1644	67.14972468	-1.316990961e-11
1645	72.95948789	2.551558964e-11
1646	79.94055817	3.456790409e-12
1647	87.21784022	3.836930773e-12
1648	94.04677891	-2.283329081e-11
1649	99.58850156	6.476597036e-12
1650	102.7620282	1.345057399e-11
1651	102.3775171	2.671640686e-12
1652	97.56382612	8.309797295e-12
1653	88.28066848	9.880096741e-12
1654	75.59593918	-7.176481631e-12
1655	61.49606024	1.047695264e-11
1656	48.2466242	-1.248068315e-11
1657	37.59226363	5.432099215e-12
1658	30.21224704	6.870948255e-12
1659	25.73904054	1.34789957e-11
1660	23.34377842	1.355004997e-11
1661	22.5583919	-1.514521841e-11
1662	23.834579	-2.529532139e-12
1663	28.4497727	-9.247713706e-12
1664	37.72083374	-1.683275741e-11
1665	51.89602097	-1.912781045e-11
1666	69.33540939	-2.99209546e-11
1667	86.50916901	-2.656008746e-11
1668	98.96080197	-3.151612304e-11
1669	102.8857388	-1.186606369e-11
1670	96.62555712	-4.703082368e-11
1671	81.36957706	-2.19735341e-11
1672	60.7090758	-2.961897394e-11
1673	39.23345427	2.202682481e-13
1674	20.81592666	-1.527666882e-11
1675	7.372534566	1.073985345e-11
1676	-1.377224605	-1.015365569e-11
1677	-7.132362666	1.730526833e-11
1678	-11.70068447	2.146904876e-11
1679	-15.87514364	2.097877427e-11
1680	-19.06452331	7.599254559e-12
1681	-19.80752909	4.494182804e-12
1682	-16.81365416	-1.31414879e-11
1683	-9.90301404	6.359357485e-13
1684	-0.2992139757	-4.476419235e-12
1685	9.891784277	4.607869641e-12
1686	18.72334025	-7.180034345e-12
1687	25.38891293	2.440714297e-12
1688	30.59852182	3.065991905e-12
1689	36.14322544	1.083577672e-11
1690	43.8832493	2.460254223e-11
1691	54.7021027	6.465938895e-12
1692	67.97583209	1.580957587e-11
1693	81.8180618	5.016431714e-12
1694	93.94291102	-3.499422974e-12
1695	102.6700249	-1.299937935e-11
1696	107.5468526	-1.654854032e-11
1697	109.2983881	-3.255706815e-11
1698	109.1936294	-4.845901458e-12
1699	108.2277998	-1.525890525e-11
1700	106.5937111	-1.507061143e-11
1701	103.72497	8.345324432e-12
1702	98.85576873	-1.29070088e-11
1703	91.7504571	7.137401781e-12
1704	83.17005717	-9.439560245e-12
1705	74.80022867	-1.087130386e-12
1706	68.66729995	-2.439293212e-11
1707	66.34238323	3.823430461e-11
1708	68.33054206	1.149302875e-11
1709	73.92148653	1.032063324e-11
1710	81.522667	-2.103206498e-12
1711	89.25629664	1.527666882e-13
1712	95.50859897	1.377031822e-11
1713	99.20785571	5.250910817e-12
1714	99.80489078	-4.533262654e-12
1715	97.10532763	1.335820343e-12
1716	91.1519768	-1.011102313e-11
1717	82.26068574	1.317346232e-11
1718	71.15090542	5.474731779e-12
1719	59.00166021	1.228173119e-11
1720	47.28646712	6.849631973e-12
1721	37.38781857	5.169198403e-12
1722	30.16650433	9.62785407e-13
1723	25.73992732	-1.016076112e-12
1724	23.63721063	-7.617018127e-12
1725	23.2820655	-1.79731785e-11
1726	24.53269703	-6.718181567e-12
1727	27.92559869	-2.980726777e-12
1728	34.39981304	2.795985665e-12
1729	44.56887931	-1.445599196e-11
1730	57.90291022	-5.286437954e-12
1731	72.30604245	-2.434319413e-11
1732	84.43098251	-4.71409578e-11
1733	90.71448553	-3.957012495e-11
1734	88.72533288	-4.149569577e-11
1735	78.20454694	-2.479083605e-11
1736	61.27672368	-6.625811011e-12
1737	41.68927566	1.308819719e-11
1738	23.40703813	-1.487165946e-11
1739	9.208415947	1.43884904e-11
1740	-0.07572176211	1.812594519e-11
1741	-5.370795052	-1.295319407e-11
1742	-8.391815085	7.602807273e-12
1743	-10.4629721	-7.627676268e-12
1744	-11.76503674	-3.318234576e-12
1745	-11.38761343	-2.210498451e-11
1746	-8.101776124	1.561417662e-11
1747	-1.3641315	2.167155344e-13
1748	8.062129064	1.044497822e-12
1749	18.26213431	7.531752999e-13
1750	27.04836777	6.110667528e-13
1751	33.09148685	-1.634958835e-11
1752	36.6693321	5.55289148e-12
1753	39.5911985	-1.242739245e-11
1754	44.29562518	-3.680611371e-12
1755	52.5714046	1.605826583e-12
1756	64.5658127	1.52446944e-11
1757	78.60242923	1.584510301e-11
1758	91.90828016	6.014744258e-12
1759	101.8739275	-1.218580792e-11
1760	107.19631	5.567102335e-12
1761	108.3275215	-2.588507186e-11
1762	107.0298142	-1.200106681e-11
1763	105.311716	-6.288303211e-12
1764	104.3370166	-1.643840619e-11
1765	103.8918062	1.702460395e-11
1766	102.6761446	-1.74793513e-12
1767	99.23470367	8.935074902e-12
1768	93.00011068	-1.251265758e-11
1769	84.87210494	1.018563012e-11
1770	77.01277776	6.082245818e-12
1771	71.95624098	-1.011457584e-11
1772	71.48346374	3.993250175e-12
1773	75.818022	-6.647127293e-12
1774	83.51432431	2.537348109e-11
1775	92.0496589	-4.725109193e-13
1776	98.7937378	8.775202787e-12
1777	101.8864509	2.184918912e-12
1778	100.6613534	-7.005951375e-12
1779	95.52624538	-3.034017482e-12
1780	87.48901398	1.011457584e-11
1781	77.64877855	-5.897504707e-12
1782	66.90847732	6.881606396e-12
1783	55.97111859	-2.188116355e-11
1784	45.49123525	1.358202439e-11
1785	36.1814255	1.013589213e-11
1786	28.7510939	7.311484751e-12
1787	23.71253783	-4.11404244e-12
1788	21.21149418	1.23634436e-12
1789	21.03742988	-7.606359986e-12
1790	22.84202771	4.540368082e-12
1791	26.42897248	-1.450928266e-11
1792	31.89259974	-4.039790724e-11
1793	39.44929614	-2.846434199e-11
1794	48.99836536	-3.016609185e-11
1795	59.65474509	-7.268852187e-12
1796	69.57896079	-3.589661901e-11
1797	76.31755193	-1.395505933e-11
1798	77.60205947	-1.941202754e-11
1799	72.27778396	-1.487521217e-11
1800	60.90806836	-1.23883126e-11
1801	45.71492454	-8.011369346e-12
1802	29.82909856	-4.771294471e-12
1803	16.17246282	7.275957614e-12
1804	6.491777799	1.426059271e-11
1805	0.9904649389	1.872990651e-11
1806	-1.305585153	2.308553348e-11
1807	-1.696556569	5.819345006e-12
1808	-0.9678047505	1.579536502e-11
1809	0.972047349	6.814104836e-12
1810	4.795874212	-1.808331263e-12
1811	11.01878767	-1.385558335e-11
1812	19.29788479	-1.646327519e-11
1813	28.24449102	5.943689985e-12
1814	35.9311518	5.481837206e-12
1815	40.86204046	-2.579270131e-12
1816	42.87443873	-1.726618848e-12
1817	43.4297093	-5.96855898e-12
1818	45.05463668	-1.309530262e-11
1819	50.15220526	-9.027445458e-12
1820	59.76491479	5.787370583e-12
1821	72.93670683	-1.629274493e-11
1822	87.03419676	-1.37134748e-11
1823	98.8972604	2.419753287e-11
1824	106.2526289	-2.749800387e-12
1825	108.6782539	1.126920779e-11
1826	107.634389	-1.121236437e-11
1827	105.5626699	1.54543045e-12
1828	104.5405302	-2.853894898e-11
1829	105.2064653	-1.064393018e-11
1830	106.5205422	-3.84901e-11
1831	106.4753332	-8.419931419e-12
1832	103.365056	-6.595612945e-12
1833	96.92450108	2.019717726e-11
1834	88.71906971	1.983480047e-11
1835	81.56184097	1.34416922e-11
1836	78.24099236	2.135180921e-12
1837	80.19385925	-6.078693104e-12
1838	86.78278612	2.524203069e-12
1839	95.51313696	-1.930899884e-11
1840	103.0598055	-8.395062423e-12
1841	106.5851767	-1.725197762e-11
1842	104.7292105	2.091837814e-11
1843	97.86481081	1.149658146e-11
1844	87.60669276	1.833377894e-11
1845	75.92161431	-8.713030297e-12
1846	64.32998465	1.900701818e-13
1847	53.56206329	1.538502659e-11
1848	43.73315284	-3.284483796e-12
1849	34.81203974	3.986144748e-12
1850	27.03353089	-1.456612608e-11
1851	20.99856422	2.170885693e-11
1852	17.43577085	1.968736285e-11
1853	16.81594782	-4.334310688e-12
1854	19.08603289	-1.964473029e-11
1855	23.68834617	-5.348610443e-12
1856	29.8306676	-3.047873065e-11
1857	36.80720972	-1.017852469e-11
1858	44.14604504	-3.928235515e-11
1859	51.48824439	-1.188027454e-11
1860	58.30142072	-5.192646313e-11
1861	63.66476221	6.350475701e-12
1862	66.34148872	-1.634781199e-11
1863	65.18297367	1.16227028e-11
1864	59.68831089	-2.073008432e-11
1865	50.41164494	-1.11040066e-11
1866	38.95637513	-6.965095167e-12
1867	27.50407793	-7.460698725e-12
1868	18.08060134	-5.739408948e-12
1869	11.91317207	-1.500310987e-11
1870	9.187265718	-9.245937349e-12
1871	9.291035838	1.975308805e-11
1872	11.36412765	2.611244554e-11
1873	14.8057234	-7.592149132e-12
1874	19.4415955	-3.536726467e-12
1875	25.27790631	-1.423572371e-11
1876	32.04508076	-2.509104036e-11
1877	38.88887642	-1.630517943e-11
1878	44.49536334	-2.82582846e-11
1879	47.67160638	-1.734967725e-11
1880	48.09528406	4.22062385e-12
1881	46.78242027	1.719513421e-12
1882	45.91777975	1.492139745e-11
1883	48.01578847	5.975664408e-12
1884	54.76200325	1.768896141e-11
1885	66.1092562	1.543121186e-11
1886	80.12645272	-3.820943562e-12
1887	93.74041311	7.004175018e-12
1888	104.0507372	-1.601563326e-11
1889	109.5810224	-1.268318783e-12
1890	110.8370312	-3.762323786e-12
1891	109.8843413	2.53486121e-12
1892	109.1632036	-1.855582354e-11
1893	110.1607486	1.29851685e-12
1894	112.6419893	-1.672084693e-11
1895	114.8507061	-3.019806627e-13
1896	114.5776064	1.096545077e-11
1897	110.5269619	-7.943867786e-12
1898	103.243397	1.100808333e-11
1899	95.08095198	5.79447601e-12
1900	89.19324646	2.288125245e-11
1901	88.03565243	-2.732036819e-12
1902	92.12892401	-9.059419881e-13
1903	99.70471524	-2.188826898e-11
1904	107.4077768	-7.725375895e-12
1905	111.7030611	-1.042543829e-11
1906	110.3015852	-9.677592061e-12
1907	102.9422488	-2.228617291e-11
1908	91.22153286	-3.418954009e-11
1909	77.65098656	-1.186606369e-12
1910	64.48487452	1.146283068e-11
1911	52.91748664	6.169287303e-12
1912	42.99253716	1.394440119e-11
1913	34.15414196	8.881784197e-14
1914	26.03187327	1.303490649e-11
1915	18.96737862	8.810729923e-13
1916	13.98462174	-7.663203405e-12
1917	12.25231847	2.870592652e-12
1918	14.3817635	-3.226929834e-11
1919	19.98331285	1.594102628e-11
1920	27.73753832	-1.601030419e-11
1921	35.93137352	5.076827847e-12
1922	43.14736755	-2.829025902e-11
1923	48.72364624	-1.781330639e-11
1924	52.7547905	-1.314681697e-11
1925	55.68131962	-7.1942452e-12
1926	57.75172064	-2.111910646e-11
1927	58.7005068	-3.741540411e-11
1928	57.84090668	1.034550223e-11
1929	54.51364674	-1.179678577e-11
1930	48.61813832	6.240341577e-12
1931	40.9035924	1.021405183e-12
1932	32.83812955	1.300648478e-11
1933	26.11542901	9.670486634e-12
1934	22.05677875	1.550404249e-11
1935	21.20853205	3.147704319e-12
1936	23.30476525	-1.738520439e-11
1937	27.54922139	-3.166356066e-11
1938	33.00353489	-3.542055538e-12
1939	38.84859376	4.087397087e-12
1940	44.41561171	-1.401012639e-11
1941	49.07048668	-9.563905223e-12
1942	52.15071805	-2.062527926e-11
1943	53.11640444	-2.945554911e-11
1944	51.90450946	-1.367439495e-11
1945	49.28044281	-2.937916577e-11
1946	46.90004391	-1.07913678e-11
1947	46.90300919	-9.992007222e-12
1948	51.11448577	1.134559113e-11
1949	60.19316421	2.93614022e-11
1950	73.16839584	-5.79447601e-12
1951	87.66936874	1.204902844e-11
1952	100.8167701	-1.4232171e-11
1953	110.3915147	-1.900524182e-11
1954	115.7156834	-2.542854816e-11
1955	117.7937829	-1.285194173e-11
1956	118.6274283	3.339550858e-13
1957	120.049199	1.563371654e-11
1958	122.6885177	3.226574563e-11
1959	125.6296476	1.326760923e-11
1960	126.9637016	1.916511394e-11
1961	124.9555774	6.354028415e-12
1962	119.1999479	5.810463222e-12
1963	111.1207129	-1.353406276e-11
1964	103.4968264	1.325162202e-12
1965	99.20731029	-2.858868697e-11
1966	99.81074992	-1.239008895e-11
1967	104.6824156	8.780531857e-12
1968	111.1629465	-6.13731288e-12
1969	115.6642542	5.973888051e-12
1970	115.1967314	-1.270272776e-11
1971	108.5786822	-1.312194797e-11
1972	96.7671972	-2.120792431e-11
1973	82.20980395	-1.346300849e-11
1974	67.61110192	-1.483080325e-11
1975	54.77799145	-1.108624303e-11
1976	44.11717687	1.985434039e-11
1977	34.97104313	2.002309429e-11
1978	26.51217107	2.153299761e-11
1979	18.62724377	2.754063644e-11
1980	12.25865136	1.95043981e-12
1981	9.004341016	1.918465387e-13
1982	10.21044944	-1.726263577e-11
1983	16.08345298	-1.248601222e-11
1984	25.33992092	-3.075584232e-11
1985	35.61334721	-1.990230203e-11
1986	44.41970476	-1.990585474e-11
1987	50.17904946	-1.992184195e-11
1988	52.76479764	-1.654854032e-11
1989	53.3135384	-2.900790719e-11
1990	53.42743507	-2.334665794e-11
1991	54.21814628	-2.885691686e-11
1992	55.70691145	-1.066702282e-11
1993	56.88325086	-1.964295393e-11
1994	56.35960093	2.486899575e-13
1995	53.24384664	-2.552447143e-11
1996	47.75280669	3.386624314e-11
1997	41.24876577	1.215028078e-11
1998	35.69815905	-2.387423592e-12
1999	32.84745192	-4.670042131e-12
2000	33.53067886	-1.775646297e-11
2001	37.41784506	-1.501732072e-11
2002	43.26137098	-2.476951977e-11
2003	49.44988878	-2.448707903e-11
2004	54.56817491	-4.477129778e-11
2005	57.7301201	1.568345454e-11
2006	58.63215206	-4.016342814e-12
2007	57.44242406	9.645617638e-13
2008	54.69337586	-2.261302257e-12
2009	51.26360591	2.474465077e-12
2010	48.39247529	-7.089440146e-12
2011	47.58050492	4.064304449e-12
2012	50.26671696	2.629008122e-13
2013	57.32718429	-7.686296044e-12
2014	68.60877898	-2.880184979e-11
2015	82.77598873	1.821653939e-11
2016	97.64046036	-6.926015317e-12
2017	110.9020747	4.808597964e-12
2018	120.9875746	1.037037123e-11
2019	127.5768008	-3.218758593e-12
2020	131.5336637	3.746336574e-12
2021	134.2593385	-1.346478484e-11
2022	136.8016776	-8.489209335e-12
2023	139.2071718	-3.101696677e-11
2024	140.4904691	1.740296796e-11
2025	139.2663429	-3.382183422e-12
2026	134.7130011	1.441513575e-11
2027	127.3234898	-1.518252191e-11
2028	118.9828983	-2.046363079e-12
2029	112.254426	1.952216167e-12
2030	109.1889117	-2.061995019e-11
2031	110.2555807	-1.229238933e-11
2032	113.9640863	-2.516387099e-11
2033	117.4119751	-2.255085008e-11
2034	117.5190557	-3.570477247e-13
2035	112.351717	-4.160227718e-12
2036	101.890477	9.272582702e-13
2037	87.88329982	-7.831957305e-12
2038	72.90264334	1.608135847e-11
2039	59.1310156	9.769962617e-12
2040	47.51973186	-1.721289777e-12
2041	37.7363057	1.983835318e-11
2042	28.86588755	-1.601208055e-11
2043	20.41036589	-5.783817869e-12
2044	12.96794051	4.098055228e-12
2045	8.164449199	1.915800851e-11
2046	7.840364316	3.527844683e-12
2047	12.93337416	5.430322858e-12
2048	22.69205862	-1.401190275e-11
2049	34.69924383	-3.428723971e-11
2050	45.75601746	-2.276756561e-11
2051	53.21055619	-4.347278093e-11
2052	56.06441178	-4.928324415e-11
2053	55.29130497	-1.698907681e-11
2054	53.20701443	-5.044853424e-13
2055	52.21864757	-1.491429202e-11
2056	53.59729045	7.224443266e-12
2057	56.89475348	-2.822631018e-12
2058	60.28015263	6.862066471e-12
2059	61.59255994	-4.04121181e-12
2060	59.54555481	-2.555822221e-11
2061	54.46181489	-1.099387248e-11
2062	48.17937511	-2.401634447e-11
2063	43.20551297	1.145927797e-11
2064	41.56686835	-6.943778885e-12
2065	43.92749582	-2.621902695e-12
2066	49.37373279	-1.987388032e-11
2067	55.90720549	-8.117950756e-12
2068	61.34412026	-2.004263422e-11
2069	64.1647556	-2.780531361e-11
2070	63.95017563	-3.210942623e-11
2071	61.30433648	-1.643840619e-11
2072	57.42790795	-4.836842038e-11
2073	53.63950273	1.340261235e-11
2074	51.08066767	-4.119371511e-12
2075	50.65808577	7.819522807e-12
2076	53.10091234	-1.093169999e-11
2077	58.95508763	2.54019028e-13
2078	68.42522681	-2.214406436e-11
2079	81.13613737	-4.019895528e-12
2080	96.00092287	6.226130722e-12
2081	111.3635894	-1.953637252e-11
2082	125.4332578	2.347100292e-11
2083	136.8368601	1.456434973e-11
2084	145.0128444	4.714451052e-12
2085	150.2281186	-2.369837659e-11
2086	153.2022373	-6.894040894e-12
2087	154.5523357	-2.993871817e-11
2088	154.3890459	-1.9673152e-11
2089	152.3168478	7.739586749e-12
2090	147.8547799	-2.324895831e-11
2091	141.0285373	-9.062972595e-12
2092	132.7520075	1.460165322e-12
2093	124.7058212	1.192823618e-11
2094	118.6958896	-2.604139127e-12
2095	115.7864295	-1.930899884e-12
2096	115.6687042	-1.372946201e-11
2097	116.6409813	-1.095301627e-11
2098	116.2694916	-3.221600764e-11
2099	112.4354139	-1.880096079e-11
2100	104.2520265	-2.243361052e-11
2101	92.38954152	2.031796953e-11
2102	78.65321994	9.665157563e-12
2103	65.05910506	2.941291655e-11
2104	52.92069504	7.123190926e-12
2105	42.44550095	1.193001253e-11
2106	33.04500836	-3.437250484e-12
2107	24.14656865	7.572609206e-12
2108	15.9949308	-1.257127735e-11
2109	9.920068461	-4.629185923e-12
2110	7.842837472	-2.267874777e-11
2111	11.23352456	-2.907896146e-12
2112	20.08314257	1.518785098e-12
2113	32.4924158	-1.239719438e-11
2114	45.18853398	-1.35447209e-11
2115	54.79309858	-3.127986758e-11
2116	59.24635777	-2.35171882e-11
2117	58.67448233	-3.426414708e-11
2118	55.24350926	-2.177102942e-11
2119	52.04972426	-3.723243935e-11
2120	51.58886707	-6.219380566e-11
2121	54.56557817	-9.032774528e-12
2122	59.63225147	-2.345856842e-11
2123	64.17130782	-1.829647545e-13
2124	65.70461774	-1.612754374e-11
2125	63.20359166	-1.184830012e-11
2126	57.64031285	-2.492583917e-11
2127	51.52167356	-7.689848758e-12
2128	47.66920731	-3.048938879e-11
2129	47.87584407	-2.300204471e-11
2130	52.10412294	-7.567280136e-13
2131	58.58673473	-3.623767952e-13
2132	64.72280725	-3.318234576e-12
2133	68.28120673	-1.337507882e-11
2134	68.3153345	-2.347277928e-11
2135	65.39631849	-1.853539544e-11
2136	61.15239543	-1.398792193e-11
2137	57.4468024	-2.359801243e-11
2138	55.65689486	-1.596589527e-11
2139	56.38638241	-2.502442698e-11
2140	59.65004913	1.644817615e-11
2141	65.29613796	1.174438324e-11
2142	73.32950437	2.435029955e-11
2143	83.91103361	4.979128221e-12
2144	97.05005531	1.700328767e-11
2145	112.2209557	-9.827694214e-12
2146	128.1926313	3.675282301e-12
2147	143.2307743	-4.096989414e-11
2148	155.6031503	-1.429523167e-11
2149	164.1306622	-2.376321362e-11
2150	168.4960773	-7.71116504e-12
2151	169.1641232	6.332712132e-13
2152	166.9921492	-1.169198072e-11
2153	162.7813006	-1.620925616e-12
2154	157.0313429	-9.896083952e-12
2155	150.0131034	-1.143263262e-11
2156	142.0564083	-2.235722718e-11
2157	133.8052133	-1.548361439e-11
2158	126.2091382	-3.971578622e-11
2159	120.1940354	7.656097978e-12
2160	116.1771815	1.07336362e-11
2161	113.7240354	4.224176564e-12
2162	111.593883	8.220091274e-12
2163	108.2107279	2.381206343e-12
2164	102.344374	4.021671884e-12
2165	93.64693799	-6.643574579e-12
2166	82.75379634	-1.122657523e-11
2167	70.89787351	-2.129318943e-11
2168	59.26665722	-1.357580715e-11
2169	48.48540558	2.034017399e-11
2170	38.53838883	2.231193008e-11
2171	29.17435033	-1.426414542e-12
2172	20.5332318	1.346744938e-11
2173	13.5644511	-9.364065079e-12
2174	9.894845623	2.538413924e-12
2175	11.11408832	-2.383604425e-11
2176	17.80955422	-1.383249071e-11
2177	28.88896479	-4.678657461e-11
2178	41.64151054	1.024957896e-11
2179	52.63035078	-3.042543995e-11
2180	59.06170282	7.620570841e-13
2181	59.98201605	-1.795541493e-11
2182	56.68872401	-4.946620891e-11
2183	52.10468318	-3.375255631e-11
2184	49.38375811	-4.101163853e-11
2185	50.41619172	-3.274358562e-11
2186	54.97053525	-2.993161274e-11
2187	60.89822521	-2.938982391e-11
2188	65.2918164	-8.695266729e-13
2189	66.00438927	3.764988321e-12
2190	62.75778703	-1.800337657e-12
2191	57.28490838	-4.093614336e-12
2192	52.45148975	-1.877964451e-11
2193	50.82333648	-3.309885699e-11
2194	53.41566695	-1.822364482e-11
2195	59.24703804	-3.937028481e-11
2196	65.89048661	-4.023981148e-11
2197	70.70192274	-4.538325271e-11
2198	72.07971642	-1.568345454e-11
2199	70.13174465	-1.235278546e-11
2200	66.4689017	-1.246913683e-11
2201	63.31092806	-1.725819487e-11
2202	62.42818712	-1.242561609e-11
2203	64.47982374	-2.481925776e-11
2204	69.0432056	7.577938277e-12
2205	75.22405125	-1.532374228e-11
2206	82.42151789	-3.180566921e-12
2207	90.76682633	9.862333172e-12
2208	100.9751293	3.123634684e-11
2209	113.7108632	2.173372593e-12
2210	128.857286	5.214495502e-12
2211	145.1393739	-2.948574718e-11
2212	160.3499682	-2.717293057e-11
2213	172.0917016	-5.219824573e-12
2214	178.6644859	-3.148148409e-11
2215	179.6553864	-1.825029017e-11
2216	175.9568395	-4.598810222e-11
2217	169.2468618	8.525624651e-12
2218	161.2355818	-9.324985228e-12
2219	153.070317	-3.836042595e-12
2220	145.1609122	-2.931965781e-11
2221	137.427113	1.938005312e-12
2222	129.7366276	-2.091216089e-11
2223	122.226683	-2.646771691e-12
2224	115.3141681	6.41264819e-13
2225	109.4186642	-1.76934023e-11
2226	104.6092457	1.419220297e-11
2227	100.427905	9.067413487e-12
2228	96.02151262	-5.863753927e-12
2229	90.51322069	-8.46434034e-13
2230	83.39296413	-1.008970685e-11
2231	74.7003436	-2.142286348e-12
2232	64.91308486	-1.95043981e-11
2233	54.64795829	-1.851052644e-11
2234	44.40069601	-1.038724662e-11
2235	34.51547711	-1.841637953e-11
2236	25.40153537	1.955680062e-11
2237	17.81509259	2.317523951e-11
2238	12.9350336	2.141220534e-11
2239	12.05518417	-6.723510637e-13
2240	15.95527753	-6.180833623e-12
2241	24.25844446	-3.232969448e-11
2242	35.17642818	-2.778843822e-11
2243	45.90221629	-3.527933501e-11
2244	53.58551744	-6.130917996e-11
2245	56.48783775	-4.992362079e-11
2246	54.75617898	-2.245226227e-11
2247	50.38787272	-2.478017791e-12
2248	46.33820277	-2.909494867e-11
2249	45.1598727	-1.762501256e-11
2250	47.82567107	-1.999023169e-11
2251	53.32088539	2.309263891e-13
2252	59.21803208	-3.144329241e-11
2253	62.94930386	-1.658762017e-11
2254	63.13109805	-3.698730211e-11
2255	60.26425407	9.035439064e-12
2256	56.45530548	-2.575717417e-14
2257	54.3124581	-1.429878438e-11
2258	55.5978247	-1.380273673e-11
2259	60.3384112	-2.103250907e-11
2260	66.8492883	-2.627231765e-11
2261	72.63778408	-3.315925312e-11
2262	75.69714228	-4.644906682e-11
2263	75.50657457	-3.542588445e-11
2264	73.22969764	-3.61151109e-11
2265	71.04421635	-3.690381334e-13
2266	70.99981898	-7.358558207e-12
2267	74.03756111	-1.505462421e-12
2268	79.68966271	-1.353583912e-12
2269	86.58404232	-1.296340812e-11
2270	93.42542601	-3.968381179e-12
2271	99.86480771	-2.110578379e-11
2272	106.7419685	-1.614530731e-11
2273	115.5468883	-4.115907615e-11
2274	127.3922174	-4.05764311e-12
2275	142.0729849	3.354649891e-12
2276	157.7557681	-1.536637484e-11
2277	171.5078608	-6.874056879e-12
2278	180.4299345	-3.085087741e-11
2279	182.8356799	-1.750777301e-11
2280	178.8984843	-3.80659948e-11
2281	170.464796	-2.693356649e-11
2282	160.1605427	-4.223821293e-11
2283	150.2614296	-2.168887292e-11
2284	141.8832951	8.497202941e-12
2285	134.8436141	1.46229695e-11
2286	128.1744227	3.26743077e-11
2287	120.9363544	6.250555629e-12
2288	112.8649326	2.203615068e-11
2289	104.5203526	-1.498179358e-11
2290	96.9145128	-1.057109955e-11
2291	90.87685197	-1.691713436e-11
2292	86.5384476	-2.352962269e-11
2293	83.21281068	-3.099565049e-11
2294	79.70847804	9.113598765e-12
2295	74.87227057	-1.718625242e-12
2296	68.06457825	1.415356721e-11
2297	59.34883796	-1.387512327e-11
2298	49.36839517	1.120348259e-11
2299	39.05834654	-1.354827361e-11
2300	29.39329236	-4.728661906e-12
