4096
787	-8.468199293	-1.367794766e-13
788	-10.0153862	1.886490963e-12
789	-10.84999286	1.241495795e-11
790	-10.86064799	1.393551941e-11
791	-10.00662984	2.930988785e-13
792	-8.321671536	-2.84927637e-12
793	-5.911302885	-4.648725849e-12
794	-2.943957771	8.419931419e-12
795	0.3633815471	1.124789151e-11
796	3.763756714	-1.763922342e-12
797	7.00140889	8.419931419e-13
798	9.833718071	6.428635402e-12
799	12.05200012	4.831690603e-12
800	13.49935503	8.206768598e-12
801	14.08401649	-7.638334409e-12
802	13.7870444	-3.922195901e-12
803	12.66369406	3.655742375e-12
804	10.83834598	1.901589997e-11
805	8.493440582	2.249933573e-11
806	5.853383373	5.718092666e-12
807	3.164823812	1.017319562e-11
808	0.6750264506	1.383249071e-11
809	-1.389781387	1.554134599e-11
810	-2.844199252	1.676703221e-11
811	-3.55985676	8.187228673e-12
812	-3.476618931	4.980904578e-12
813	-2.607817436	6.608047443e-12
814	-1.039051699	1.215560985e-11
815	1.07933636	8.027356557e-12
816	3.545459318	7.36832817e-12
817	6.123604452	9.329426121e-12
818	8.564934676	9.890754882e-12
819	10.629368	1.359978796e-11
820	12.10673034	-4.229505635e-12
821	12.83533937	1.953992523e-14
822	12.71640029	4.687805699e-12
823	11.72295836	1.323385845e-11
824	9.902626464	2.059863391e-11
825	7.373847173	1.215028078e-12
826	4.316011126	3.813838134e-12
827	0.9542878503	8.71125394e-12
828	-2.459515016	1.022648632e-11
829	-5.668402771	9.954703728e-12
830	-8.43209274	3.517186542e-12
831	-10.54746037	6.787459483e-12
832	-11.86575774	9.549694369e-12
833	-12.30511082	1.170796793e-11
834	-11.85721259	1.460165322e-11
835	-10.58763409	-1.118394266e-11
836	-8.629730678	-6.590283874e-13
837	-6.17267805	2.099653784e-12
838	-3.444682916	2.454925152e-12
839	-0.6928330965	-8.251177519e-12
840	1.838656187	-4.513722729e-12
841	3.929903809	1.403321903e-13
842	5.404661768	-3.801403636e-13
843	6.145770046	8.967049325e-12
844	6.105420526	-2.273736754e-13
845	5.309335312	-1.020517004e-11
846	3.85449478	-4.996891789e-12
847	1.900612454	9.148237723e-13
848	-0.3439016012	4.339639759e-12
849	-2.640267085	-2.671640686e-12
850	-4.740353916	3.730349363e-14
851	-6.408566325	8.270717444e-12
852	-7.442684415	1.043254372e-11
853	-7.691847234	1.185895826e-11
854	-7.070109634	-3.810285421e-12
855	-5.564389843	3.126388037e-13
856	-3.236112348	4.3502979e-12
857	-0.2163988089	8.183675959e-12
858	3.304779191	8.984812894e-12
859	7.094546748	-3.304023721e-12
860	10.89678933	4.45155024e-12
861	14.4538281	1.44417811e-12
862	17.52822664	3.662847803e-12
863	19.92283741	-7.245759548e-12
864	21.49734964	-3.325340003e-12
865	22.17990482	-2.930988785e-13
866	21.97277485	1.676170314e-11
867	20.9516149	1.16475718e-11
868	19.25836138	5.545786053e-12
869	17.08839863	8.014922059e-12
870	14.67311621	9.745093621e-12
871	12.25937929	1.175415321e-11
872	10.08770297	1.307576269e-11
873	8.371033835	1.769251412e-12
874	7.275988495	2.799538379e-12
875	6.908184656	3.538502824e-12
876	7.302943721	2.053823778e-11
877	8.422175771	2.062705562e-11
878	10.15771935	7.878142583e-12
879	12.3408461	1.053024334e-11
880	14.75710332	8.434142273e-12
881	17.16520235	1.072208988e-11
882	19.31830784	9.254819133e-12
883	20.98587385	-7.85149723e-13
884	21.97412377	2.845723657e-12
885	22.1433892	1.435296326e-11
886	21.42079506	9.148237723e-12
887	19.80718278	9.201528428e-13
888	17.37766426	5.382361223e-12
889	14.27575291	7.09832193e-12
890	10.7015765	6.384226481e-12
891	6.895191144	9.954703728e-12
892	3.116441616	4.543920795e-12
893	-0.3768865433	8.380851568e-12
894	-3.350729293	1.184119469e-11
895	-5.614343187	1.276845296e-11
896	-7.036143346	2.390976306e-12
897	-7.554409654	-8.196110457e-12
898	-7.18193697	2.469136007e-12
899	-6.00423198	-2.309263891e-13
900	-4.171420614	2.735589533e-12
901	-1.88457693	7.077005648e-12
902	0.6223305519	-2.678746114e-12
903	3.103298206	1.172395514e-12
904	5.322131788	4.497735517e-12
905	7.073370343	8.853362488e-12
906	8.200464514	1.249134129e-11
907	8.609623754	-1.198685595e-11
908	8.278124517	-7.961631354e-12
909	7.256354163	-2.600586413e-12
910	5.663411156	6.043165968e-12
911	3.676643582	8.09308176e-12
912	1.516036262	4.263256415e-13
913	-0.5751942454	3.371525281e-12
914	-2.352106658	7.691625115e-12
915	-3.589770242	9.652723065e-12
916	-4.103333903	-7.631228982e-12
917	-3.764678901	9.094947018e-13
918	-2.514201498	1.897149104e-12
919	-0.3666949352	2.291500323e-12
920	2.589187109	6.558309451e-12
921	6.197845527	-5.151434834e-13
922	10.24943473	6.75015599e-13
923	14.49724826	-4.263256415e-14
924	18.67828629	8.064660051e-13
925	22.53522388	2.19202434e-12
926	25.8378771	-5.75539616e-12
927	28.40230791	8.899547765e-12
928	30.10591458	1.184119469e-11
929	30.89720329	6.41264819e-12
930	30.79939965	1.428901442e-11
931	29.90759442	5.21538368e-12
932	28.37968036	5.087485988e-12
933	26.42187664	7.485567721e-12
934	24.27010827	1.332622901e-11
935	22.1688677	8.906653193e-12
936	20.34940449	4.654054919e-13
937	19.00914681	1.454125709e-11
938	18.29415049	1.440625397e-11
939	18.28610716	2.077271688e-11
940	18.99504561	8.668621376e-12
941	20.35836421	3.964828466e-12
942	22.24628039	7.528200285e-12
943	24.47322388	8.281375585e-12
944	26.81418254	9.556799796e-12
945	29.02457732	-8.313350008e-13
946	30.86193519	1.431743613e-12
947	32.10747137	8.515854688e-12
948	32.5856991	8.476774838e-12
949	32.18035607	1.233502189e-11
950	30.8452561	5.073275133e-12
951	28.60911557	5.499600775e-12
952	25.57392746	5.961453553e-12
953	21.90701675	9.944045587e-12
954	17.82746002	1.399413918e-11
955	13.5880418	7.357670029e-12
956	9.454308459	5.876188425e-12
957	5.682532199	1.1688428e-11
958	2.49849246	3.318234576e-12
959	0.07891076225	5.247358104e-12
960	-1.462856087	4.24904556e-12
961	-2.085629943	4.618527782e-13
962	-1.822975811	2.74269496e-12
963	-0.7793038162	5.410782933e-12
964	0.8801423776	-9.983125437e-13
965	2.944530197	-3.190336884e-12
966	5.176580482	5.808686865e-12
967	7.333933603	8.064660051e-12
968	9.190872638	-2.398081733e-12
969	10.55850659	-8.370193427e-12
970	11.30165139	-1.094591084e-11
971	11.35093477	-5.744738019e-12
972	10.70906742	4.011013743e-12
973	9.450731779	5.105249556e-12
974	7.716095787	-2.543742994e-12
975	5.698515031	1.318056775e-12
976	3.627493348	4.440892099e-12
977	1.748385605	7.332801033e-12
978	0.3006109945	3.716138508e-12
979	-0.5037241522	-2.213340622e-12
980	-0.4989296071	-8.277822872e-13
981	0.4191070633	-4.938272014e-13
982	2.283025977	4.256150987e-12
983	5.050235829	7.268852187e-12
984	8.605625454	-2.856381798e-12
985	12.77051909	7.069900221e-13
986	17.31710578	2.380318165e-13
987	21.98709772	5.325517805e-12
988	26.51300485	-4.156675004e-12
989	30.64018584	5.382361223e-12
990	34.14776831	7.592149132e-12
991	36.86662981	7.084111076e-12
992	38.69288698	1.022470997e-11
993	39.59573085	2.451372438e-12
994	39.61893853	4.185096714e-12
995	38.87594114	3.236522161e-12
996	37.53888832	1.042010922e-11
997	35.82267159	6.58673116e-12
998	33.96530673	-2.202682481e-12
999	32.20639184	1.291411422e-11
1000	30.76552382	1.706723651e-11
1001	29.8225595	2.015099199e-11
1002	29.50144546	1.942268568e-11
1003	29.85902965	3.232969448e-12
1004	30.87983289	7.03082037e-12
1005	32.47723904	8.579803534e-12
1006	34.50100245	8.380851568e-12
1007	36.75042095	9.915623878e-12
1008	38.99202796	7.318590178e-13
1009	40.98026313	9.350742403e-12
1010	42.47932041	8.84625706e-12
1011	43.28426872	1.128697136e-11
1012	43.23960268	4.707345624e-12
1013	42.25360297	8.594014389e-12
1014	40.30724984	5.783817869e-12
1015	37.45690572	8.959943898e-12
1016	33.8305245	1.301003749e-11
1017	29.61770699	5.638156608e-12
1018	25.05445721	5.798028724e-12
1019	20.40395397	5.96855898e-13
1020	15.93499895	4.380495966e-12
1021	11.90000361	8.789413641e-12
1022	8.514417461	-3.876010624e-12
1023	5.939374312	2.09610107e-12
1024	4.269053078	4.078515303e-12
1025	3.523839595	6.128431096e-12
1026	3.649871143	1.157474117e-11
1027	4.524990401	-1.449507181e-12
1028	5.970578192	5.911715562e-12
1029	7.768223412	9.297451697e-12
1030	9.679768284	-2.657429832e-12
1031	11.46897414	-3.705480367e-12
1032	12.92291282	-1.161382102e-11
1033	13.87121357	-7.215561482e-12
1034	14.20148309	2.74269496e-12
1035	13.86955038	-5.506706202e-13
1036	12.90363957	4.721556479e-12
1037	11.40210378	-9.237055565e-14
1038	9.524914111	3.794298209e-12
1039	7.479643314	5.805134151e-12
1040	5.503163393	4.583000646e-13
1041	3.84065128	-6.611600156e-12
1042	2.723731986	-2.529532139e-12
1043	2.349665234	-1.378452907e-12
1044	2.863392028	-2.025046797e-13
1045	4.34401011	4.806821607e-12
1046	6.796863088	-2.852829084e-12
1047	10.15194075	-3.222311307e-12
1048	14.26873998	-1.122657523e-12
1049	18.94717463	1.453059895e-12
1050	23.94359704	8.615330671e-12
1051	28.99055024	4.86721774e-13
1052	33.81854553	2.309263891e-13
1053	38.17798479	6.291855925e-12
1054	41.8593343	4.224176564e-12
1055	44.70980971	5.55289148e-12
1056	46.64513503	-1.094235813e-12
1057	47.65536736	1.790567694e-12
1058	47.80429534	-1.88293825e-13
1059	47.22247788	8.633094239e-13
1060	46.09454283	1.528022153e-11
1061	44.6418642	7.581490991e-12
1062	43.1021377	1.30384592e-11
1063	41.7076436	1.23883126e-11
1064	40.66409913	1.789146609e-11
1065	40.13195011	3.275602012e-12
1066	40.21173837	6.135536523e-12
1067	40.93482535	9.301004411e-12
1068	42.26028496	7.766232102e-12
1069	44.07824062	7.027267657e-12
1070	46.21935917	6.821210263e-13
1071	48.46967712	1.022826268e-11
1072	50.58946916	1.107736125e-11
1073	52.33451573	1.071853717e-11
1074	53.47791604	1.259436999e-11
1075	53.83054396	7.23332505e-12
1076	53.25836101	5.790923296e-12
1077	51.6950724	6.718181567e-12
1078	49.14901625	1.070432631e-11
1079	45.70367641	9.226397424e-12
1080	41.51176302	5.293543381e-12
1081	36.78336353	3.005595772e-12
1082	31.76918184	4.924061159e-12
1083	26.74030983	8.40216785e-12
1084	21.96627644	6.551204024e-12
1085	17.69326893	3.712585794e-12
1086	14.12440526	5.734079878e-12
1087	11.40375814	7.531752999e-12
1088	9.605504353	3.726796649e-12
1089	8.729127296	5.21538368e-12
1090	8.701074072	7.304379324e-12
1091	9.382707136	-4.725109193e-12
1092	10.58384338	-1.044497822e-12
1093	12.08068797	-3.93995947e-12
1094	13.63658862	-7.776890243e-12
1095	15.02379158	-1.318056775e-12
1096	16.04429444	2.739142246e-12
1097	16.54797062	2.263078613e-12
1098	16.44637926	2.795985665e-12
1099	15.72105069	-2.806643806e-13
1100	14.4255202	4.234834705e-12
1101	12.6809282	-8.814282637e-12
1102	10.66556605	-1.826094831e-12
1103	8.599275737	9.983125437e-13
1104	6.72406046	-3.410605132e-12
1105	5.282595134	-1.300293206e-12
1106	4.49650971	-1.733724275e-12
1107	4.546339961	3.030464768e-12
1108	5.554896739	6.007638831e-12
1109	7.575508863	-1.687538997e-12
1110	10.5861722	2.131628207e-12
1111	14.49012496	1.300293206e-12
1112	19.12281146	4.895639449e-12
1113	24.26464174	-2.309263891e-13
1114	29.65845135	5.684341886e-14
1115	35.03015753	3.471001264e-12
1116	40.11083057	4.728661906e-12
1117	44.6582767	2.334132887e-12
1118	48.4762719	-3.25428573e-12
1119	51.42979061	2.465583293e-12
1120	53.45492193	-3.165467888e-12
1121	54.56262831	-2.263078613e-12
1122	54.83603708	1.278976924e-11
1123	54.42151764	9.93694016e-12
1124	53.51433728	1.047339993e-11
1125	52.34015964	1.040234565e-11
1126	51.1340106	6.398437336e-12
1127	50.11855602	5.467626352e-12
1128	49.48359403	2.387423592e-12
1129	49.368558	5.034195283e-12
1130	49.84956289	2.909672503e-12
1131	50.93213058	1.193711796e-12
1132	52.55023437	1.387334692e-11
1133	54.57175118	7.212008768e-12
1134	56.8098507	6.398437336e-12
1135	59.03933238	6.668443575e-12
1136	61.01648885	6.81765755e-12
1137	62.50076571	3.797850923e-12
1138	63.27632956	2.05702122e-12
1139	63.17166212	3.87245791e-13
1140	62.07546879	3.488764833e-12
1141	59.94750838	7.062794793e-12
1142	56.82339168	-1.843858399e-12
1143	52.81291935	4.412470389e-12
1144	48.09209063	6.54765131e-12
1145	42.88946381	4.501288231e-12
1146	37.46803944	6.920686246e-12
1147	32.10422628	2.369660024e-12
1148	27.06570261	6.636469152e-12
1149	22.59008111	8.526512829e-12
1150	18.86621516	5.847766715e-12
1151	16.01975413	1.348254841e-11
1152	14.10418538	9.073630736e-12
1153	13.09812344	-2.909672503e-12
1154	12.90906327	-3.943512183e-12
1155	13.38325279	-2.323474746e-12
1156	14.3208075	-5.329070518e-14
1157	15.4947352	8.348877145e-13
1158	16.67219918	3.751665645e-12
1159	17.63615452	1.978861519e-12
1160	18.20546125	2.483346861e-12
1161	18.25171171	6.61515287e-12
1162	17.71129691	5.21538368e-12
1163	16.5916528	-6.799893981e-12
1164	14.97113518	-3.268496584e-12
1165	12.9925284	1.065814104e-13
1166	10.85074861	-2.771116669e-12
1167	8.775809552	-4.45155024e-12
1168	7.012532974	-2.263078613e-12
1169	5.798770749	3.215205879e-12
1170	5.344037583	6.671996289e-12
1171	5.810419066	1.200817223e-12
1172	7.297423834	-9.912071164e-13
1173	9.8321072	2.980726777e-12
1174	13.36533662	3.144151606e-12
1175	17.77453658	3.346656285e-12
1176	22.87268817	2.778222097e-12
1177	28.42281582	2.444267011e-12
1178	34.15671729	2.74269496e-12
1179	39.79632502	1.257660642e-12
1180	45.07585889	1.588063014e-12
1181	49.762862	1.421085472e-14
1182	53.67630933	-4.511946372e-12
1183	56.70023367	8.395062423e-12
1184	58.79170373	9.713119198e-12
1185	59.98248058	1.153566132e-11
1186	60.37422858	7.54241114e-12
1187	60.12771694	8.018474773e-12
1188	59.44697094	3.325340003e-12
1189	58.55976984	8.341771718e-12
1190	57.69620581	1.918465387e-12
1191	57.06718559	1.563194019e-13
1192	56.84476031	1.580957587e-12
1193	57.14600823	1.304556463e-11
1194	58.02188468	1.014655027e-11
1195	59.45201918	7.922551504e-12
1196	61.34592065	5.90105742e-12
1197	63.55049222	4.789058039e-12
1198	65.86320577	9.812595181e-12
1199	68.04979221	8.974154753e-12
1200	69.86490842	-1.172395514e-13
1201	71.07398054	-1.520561455e-12
1202	71.47431904	2.852829084e-12
1203	70.9136624	4.579447932e-12
1204	69.30452773	3.936406756e-12
1205	66.63310986	7.212008768e-13
1206	62.96194285	-3.552713679e-14
1207	58.4260789	-7.460698725e-13
1208	53.22310207	1.705302566e-12
1209	47.59782935	3.417710559e-12
1210	41.82301248	1.577404873e-12
1211	36.17770079	1.808331263e-12
1212	30.92512784	2.778222097e-12
1213	26.29202553	8.366640714e-12
1214	22.45114428	-6.217248938e-12
1215	19.50847873	-5.339728659e-12
1216	17.49628876	-4.696687483e-12
1217	16.37250152	-4.231281991e-12
1218	16.02652493	-3.289812867e-12
1219	16.29094599	-1.886490963e-12
1220	16.95807575	-4.323652547e-12
1221	17.79988185	2.543742994e-12
1222	18.58955599	6.139089237e-12
1223	19.12282261	6.579625733e-12
1224	19.23711885	-1.34541267e-11
1225	18.82696302	-3.904432333e-12
1226	17.85416168	-4.000355602e-12
1227	16.35195673	-5.86197757e-13
1228	14.42274306	2.785327524e-12
1229	12.22954862	-5.432099215e-12
1230	9.982013869	-2.422950729e-12
1231	7.918088142	4.426681244e-12
1232	6.28303542	7.140954494e-12
1233	5.307578294	4.323652547e-12
1234	5.187086053	-3.229416734e-12
1235	6.063624158	1.900701818e-12
1236	8.012435441	2.287947609e-12
1237	11.03403981	5.556444194e-12
1238	15.05265226	3.726796649e-12
1239	19.92107105	2.94519964e-12
1240	25.4316266	2.355449169e-12
1241	31.33225579	2.351896455e-12
1242	37.34632189	2.223998763e-12
1243	43.19447534	-5.684341886e-13
1244	48.61667441	-5.86197757e-13
1245	53.3924713	6.298961353e-12
1246	57.35782099	1.012523398e-11
1247	60.41697303	1.115552095e-11
1248	62.54843436	4.650502206e-12
1249	63.80450742	5.442757356e-12
1250	64.304466	2.522426712e-12
1251	64.22198504	4.988010005e-12
1252	63.76793926	4.241940132e-12
1253	63.17008796	-3.552713679e-13
1254	62.65143289	-1.243449788e-13
1255	62.40915045	1.788436066e-11
1256	62.59594785	9.93694016e-12
1257	63.30548028	1.128697136e-11
1258	64.56311125	5.638156608e-12
1259	66.32283097	3.478106692e-12
1260	68.47061015	1.000444172e-11
1261	70.83390436	7.837286375e-12
1262	73.19648658	-1.41042733e-12
1263	75.31731984	-2.554401135e-12
1264	76.95182806	1.769251412e-12
1265	77.87371195	7.47490958e-12
1266	77.89540747	3.705480367e-12
1267	76.88539979	1.072919531e-12
1268	74.78087763	1.222133506e-12
1269	71.59461551	2.110311925e-12
1270	67.41547242	4.263256415e-14
1271	62.40244818	1.595168442e-12
1272	56.77279832	5.790923296e-13
1273	50.78522302	2.088995643e-12
1274	44.71957329	2.078337502e-12
1275	38.85481914	-5.172751116e-12
1276	33.44717477	-2.01794137e-12
1277	28.71026122	-5.663025604e-12
1278	24.79900904	-6.050271395e-12
1279	21.79867785	-1.598721155e-12
1280	19.719924	7.460698725e-14
1281	18.50032164	1.293187779e-12
1282	18.01218103	-1.382005621e-12
1283	18.07596069	-8.171241461e-14
1284	18.47808388	2.167155344e-12
1285	18.99158783	3.414157845e-12
1286	19.39778853	-1.405453531e-11
1287	19.50705728	-8.263612017e-12
1288	19.1768837	-7.620570841e-12
1289	18.32563804	-4.526157227e-12
1290	16.94082155	-6.942002528e-12
1291	15.08107538	-9.46442924e-12
1292	12.87176372	-6.014744258e-12
1293	10.49450825	1.570299446e-12
1294	8.171579549	3.236522161e-12
1295	6.146501117	9.947598301e-14
1296	4.662553535	-7.47490958e-12
1297	3.941051394	-6.284750498e-12
1298	4.161287898	-1.968203378e-12
1299	5.443899231	-7.069900221e-13
1300	7.839105523	2.188471626e-12
1301	11.32086318	4.167333145e-12
1302	15.78745107	3.311129149e-12
1303	21.0684552	2.344791028e-12
1304	26.93756167	1.261213356e-12
1305	33.13006396	7.958078641e-13
1306	39.36358177	4.526157227e-12
1307	45.36021077	5.435651929e-12
1308	50.86819889	3.378630709e-12
1309	55.68128701	6.96331881e-12
1310	59.65405585	7.034373084e-13
1311	62.71196854	3.325340003e-12
1312	64.8552603	2.664535259e-12
1313	66.15636182	5.329070518e-14
1314	66.75110526	-2.977174063e-12
1315	66.8245023	-1.413980044e-12
1316	66.59235512	9.482192809e-12
1317	66.28032271	1.589128829e-11
1318	66.10228517	6.206590797e-12
1319	66.23990825	4.810374321e-12
1320	66.82520429	3.105071755e-12
1321	67.92762321	9.105605159e-12
1322	69.54681106	3.559819106e-12
1323	71.61167823	5.488942634e-12
1324	73.98586838	6.288303211e-13
1325	76.47915973	-4.312994406e-12
1326	78.86381163	5.584865903e-12
1327	80.89443683	-1.832489716e-11
1328	82.32967029	-9.926282019e-12
1329	82.95374675	-1.252331572e-11
1330	82.59610447	-1.518429826e-11
1331	81.14730221	-1.141131634e-11
1332	78.56985443	-1.314859333e-11
1333	74.90303001	-1.37383438e-11
1334	70.26118259	-1.187316911e-11
1335	64.82574141	6.906475392e-12
1336	58.8315413	1.154631946e-11
1337	52.54866133	1.045563636e-11
1338	46.26133073	1.477218348e-11
1339	40.24571464	6.927791674e-12
1340	34.74848865	1.914912673e-11
1341	29.96804137	1.033484409e-11
1342	26.03991513	-1.847411113e-12
1343	23.02772559	8.551381825e-12
1344	20.9203243	-5.044853424e-12
1345	19.63542493	6.384226481e-12
1346	19.02935197	-3.392841563e-12
1347	18.91203851	5.691447313e-12
1348	19.06594388	-2.437161584e-12
1349	19.26722164	6.714628853e-12
1350	19.30727447	-9.173106719e-12
1351	19.01279971	1.453415166e-11
1352	18.26256279	-2.806643806e-13
1353	16.99942226	-7.467804153e-12
1354	15.23654537	1.769251412e-12
1355	13.05726084	-1.559996576e-11
1356	10.60855147	7.101874644e-12
1357	8.088745046	-1.063327204e-11
1358	5.730469511	9.006129176e-12
1359	3.780352699	-5.833555861e-12
1360	2.477233133	1.382005621e-12
1361	2.030780349	-9.023892744e-13
1362	2.602390254	-7.620570841e-12
1363	4.290025611	-5.837108574e-12
1364	7.118330931	7.574385563e-12
1365	11.03489455	1.5063506e-12
1366	15.91299798	1.011457584e-11
1367	21.56063042	1.126210236e-12
1368	27.73500297	3.780087354e-12
1369	34.16132049	-1.61293201e-12
1370	40.55420004	5.119460411e-12
1371	46.6398962	-8.139267038e-12
1372	52.17742401	1.204369937e-12
1373	56.97676778	1.027444796e-11
1374	60.91261763	1.172395514e-12
1375	63.93246557	1.317346232e-11
1376	66.05838378	2.046363079e-12
1377	67.38235716	5.435651929e-12
1378	68.05560316	-5.218936394e-12
1379	68.27283394	3.900879619e-12
1380	68.25285545	-6.657785434e-12
1381	68.21721556	7.752021247e-12
1382	68.36878165	-1.348610112e-11
1383	68.87213281	6.679101716e-13
1384	69.83749194	1.537259209e-11
1385	71.30961322	1.044497822e-12
1386	73.26260694	1.599431698e-11
1387	75.60116488	-7.357670029e-12
1388	78.16808998	-2.508215857e-12
1389	80.75748311	-1.216093892e-11
1390	83.13244463	-7.524647572e-12
1391	85.04575327	-1.502442615e-11
1392	86.26172281	-1.394440119e-11
1393	86.57733189	-6.323830348e-12
1394	85.84078314	-5.99698069e-12
1395	83.96586839	-9.983125437e-12
1396	80.94087945	-1.508837499e-11
1397	76.83127598	3.126388037e-12
1398	71.77586279	1.02602371e-11
1399	65.97679152	1.286082352e-11
1400	59.68423693	1.432098884e-11
1401	53.17705973	4.344968829e-12
1402	46.74111518	1.742961331e-11
1403	40.64707036	7.815970093e-12
1404	35.12963449	-1.065814104e-12
1405	30.36998281	6.437517186e-12
1406	26.48287597	-5.382361223e-12
1407	23.50956791	3.907985047e-12
1408	21.41709131	-1.616484724e-12
1409	20.10395518	1.082156587e-11
1410	19.41173116	-2.060573934e-12
1411	19.14149385	9.023892744e-12
1412	19.07365865	-8.146372465e-12
1413	18.98946647	1.643485348e-11
1414	18.69222253	1.26476607e-12
1415	18.02641971	-1.542943551e-11
1416	16.89306263	-2.32702746e-12
1417	15.25984153	-1.866595767e-11
1418	13.16525502	3.133493465e-12
1419	10.71631013	-8.331113577e-12
1420	8.079988968	-6.714628853e-13
1421	5.469216676	-6.149747378e-12
1422	3.124546249	2.202682481e-13
1423	1.293151441	-1.115552095e-12
1424	0.2069558147	-1.323741117e-11
1425	0.06180405417	-1.261213356e-12
1426	0.9994936713	-1.044497822e-12
1427	3.094239088	5.812239579e-12
1428	6.344757013	1.156763574e-11
1429	10.67267545	6.398437336e-12
1430	15.92742086	1.64135372e-12
1431	21.89717647	1.893596391e-12
1432	28.32497871	1.517008741e-12
1433	34.92857341	-8.974154753e-12
1434	41.42232787	-1.463718036e-12
1435	47.53931778	4.337863402e-12
1436	53.05169342	-3.023359341e-12
1437	57.78758083	6.803446695e-12
1438	61.64307529	1.872280109e-12
1439	64.58831229	1.286437623e-11
1440	66.66711629	-7.204903341e-12
1441	67.99028653	4.671818488e-12
1442	68.72313215	-9.663381206e-12
1443	69.06836867	4.899192163e-12
1444	69.24589048	1.430677798e-11
1445	69.4712047	-1.602273869e-12
1446	69.93442657	2.028244239e-11
1447	70.78168618	-2.405187161e-12
1448	72.10058445	1.778843739e-11
1449	73.910982	-5.453415497e-12
1450	76.16193797	-7.247535905e-13
1451	78.73507853	-1.283950724e-11
1452	81.45411261	-5.830003147e-12
1453	84.09967492	-1.677236128e-11
1454	86.42820987	-1.590549914e-11
1455	88.19325579	-6.423306331e-12
1456	89.16727685	-1.032773866e-11
1457	89.16213983	-6.270539643e-12
1458	88.04644781	-1.527311611e-11
1459	85.75821368	3.886668765e-12
1460	82.31175906	8.164136034e-12
1461	77.79822415	1.286792894e-11
1462	72.37962758	1.268318783e-12
1463	66.27697408	2.341238314e-12
1464	59.75342386	1.02069464e-11
1465	53.0939651	1.904254532e-12
1466	46.58333367	-2.085442929e-12
1467	40.48407534	7.638334409e-12
1468	35.01663193	-4.97379915e-13
1469	30.34315589	8.284928299e-12
1470	26.55643296	-5.599076758e-12
1471	23.67484717	1.249134129e-11
1472	21.6437971	-1.730171562e-12
1473	20.34341091	8.562039966e-12
1474	19.60186005	-7.240430477e-12
1475	19.21308521	-1.841016228e-11
1476	18.9573651	3.723243935e-12
1477	18.62291267	-1.881161893e-11
1478	18.02659536	8.348877145e-13
1479	17.03195419	-1.708144737e-11
1480	15.56293309	5.133671266e-12
1481	13.61210594	-1.222133506e-11
1482	11.24266931	-3.623767952e-13
1483	8.584014239	-1.338662514e-11
1484	5.821251664	-2.547295708e-12
1485	3.179594931	-7.652545264e-12
1486	0.9049532034	-1.151434503e-11
1487	-0.7575778237	1.74793513e-12
1488	-1.585455635	1.808331263e-12
1489	-1.398765767	2.593480986e-13
1490	-0.076878572	-7.496225862e-13
1491	2.429770825	6.014744258e-12
1492	6.093816457	-1.310951347e-12
1493	10.81153448	1.200817223e-12
1494	16.40982249	-2.835065516e-12
1495	22.65899753	-1.19726451e-11
1496	29.29032072	5.183409257e-12
1497	36.01674742	3.893774192e-12
1498	42.55512256	-1.06226139e-12
1499	48.64791679	1.0025758e-11
1500	54.08263996	-3.758771072e-12
1501	58.70727172	9.912071164e-12
1502	62.44039613	-1.430322527e-11
1503	65.27518834	7.460698725e-14
1504	67.27693644	-1.629985036e-11
1505	68.574344	6.195932656e-12
1506	69.34539925	1.657696203e-11
1507	69.79906901	1.996625087e-12
1508	70.15443766	1.668709615e-11
1509	70.61913246	-4.618527782e-13
1510	71.3689369	1.109867753e-11
1511	72.53038879	-8.647305094e-12
1512	74.16789779	-4.753530902e-12
1513	76.27652182	-1.817923589e-11
1514	78.78104677	-1.579536502e-11
1515	81.54146308	-1.109157211e-11
1516	84.36437313	-1.180211484e-11
1517	87.01934489	8.775202787e-13
1518	89.25879363	-9.791278899e-12
1519	90.83966379	-7.954525927e-12
1520	91.54502334	-1.418598572e-11
1521	91.20368772	1.170263886e-11
1522	89.70615886	-1.584510301e-12
1523	87.01548257	8.849809774e-12
1524	83.17206706	-1.030286967e-12
1525	78.29202797	6.799893981e-12
1526	72.55918618	6.68265443e-12
1527	66.21139455	2.099653784e-12
1528	59.52236109	-1.030286967e-13
1529	52.78052588	2.106759212e-12
1530	46.26680377	-4.778399898e-12
1531	40.23310221	6.409095477e-12
1532	34.88345477	-1.112709924e-11
1533	30.35938236	1.069011546e-11
1534	26.73072603	6.156852805e-12
1535	23.99271819	1.644195891e-11
1536	22.06951685	-5.75539616e-13
1537	20.82386493	-1.458388965e-11
1538	20.0720044	-3.0127012e-12
1539	19.60251884	-1.54010138e-11
1540	19.1974368	-5.737632591e-12
1541	18.65373365	-1.927347171e-11
1542	17.80333593	-4.309441692e-12
1543	16.529865	-1.679012485e-11
1544	14.78064207	4.138911436e-12
1545	12.57289177	-2.252420472e-12
1546	9.993588495	-8.455458556e-13
1547	7.192945445	-1.308819719e-11
1548	4.372102644	-2.121680609e-11
1549	1.766077366	-7.105427358e-13
1550	-0.3765440311	-7.478462294e-12
1551	-1.815407501	-1.431743613e-12
1552	-2.339787542	-1.072919531e-11
1553	-1.787712136	1.536193395e-11
1554	-0.06114488602	1.133315664e-12
1555	2.86410697	1.114841552e-11
1556	6.934633925	-6.679101716e-13
