4096
765	1.409160475	2.647837505e-10
766	-2.616227594	-6.659561791e-12
767	-0.8835905698	-1.614886003e-10
768	3.718999384	-5.247002832e-11
769	-0.9905531229	-1.541700101e-11
770	-1.329270835	-1.079083489e-10
771	1.003930787	-9.3656638e-11
772	1.75895116	2.825224499e-10
773	2.690753149	2.707327695e-10
774	-4.50708873	-1.556283991e-10
775	-0.7500567992	-2.01794137e-10
776	0.09148162932	5.164224604e-11
777	0.7486961021	-9.473843932e-11
778	4.725137433	-1.504290026e-10
779	3.721374709	1.540705341e-10
780	3.012167397	3.462687914e-10
781	-2.112991642	5.836398032e-11
782	-0.05889266497	-1.96333616e-10
783	-0.2348330346	-4.486544469e-11
784	-0.9800835232	-5.047517959e-11
785	-3.818958142	-5.61914959e-11
786	-5.509244507	6.945555242e-12
787	1.080965398	2.292193102e-10
788	-0.3979538716	1.625615198e-10
789	5.506118486	-2.241140606e-10
790	-2.829570336	-2.167759305e-10
791	0.5133464175	8.135003782e-11
792	-2.317928483	4.170530588e-11
793	3.608555397	-3.702993467e-11
794	-1.439220155	1.874411737e-10
795	3.78470884	1.401367911e-10
796	-5.052251926	-1.901021562e-10
797	-3.263940598	-3.067395227e-10
798	2.833788586	3.852740349e-11
799	-0.7272919936	8.298428611e-11
800	1.59483037	3.710987073e-11
801	1.932984551	1.180247011e-10
802	-0.9248413136	1.888800227e-10
803	-1.010867277	-1.615951817e-11
804	7.437896364	-3.819451422e-10
805	0.9616003699	-2.100968288e-10
806	0.5076438173	2.174100899e-10
807	-1.355835714	2.375930563e-10
808	-2.512066302	1.880806622e-11
809	-0.944991268	1.164828234e-10
810	-6.401688575	3.902123069e-11
811	-0.618548224	-2.248885522e-10
812	-1.497086522	-1.940403394e-10
813	-3.477876799	1.794937532e-10
814	-1.339381778	2.132196641e-10
815	7.674845882	-6.468781066e-11
816	1.103184922	-2.470201821e-11
817	-5.039894192	2.110311925e-12
818	2.491124285	-4.675371201e-11
819	3.382268051	-1.669757665e-10
820	3.863823774	-2.120792431e-11
821	-2.350687316	2.325659665e-10
822	-3.587769327	1.040891817e-10
823	3.683270421	-1.190922916e-10
824	-9.177740273	8.654410522e-12
825	-1.569690284	-3.028688411e-11
826	2.814576387	-2.650804021e-10
827	-0.4544041481	-7.268496915e-11
828	4.694054813	2.764259932e-10
829	2.897076721	2.683719913e-10
830	-3.486402294	-8.198242085e-11
831	-3.534799296	-2.953903788e-11
832	-1.200607885	-3.879563337e-12
833	0.4499076107	-1.604707478e-10
834	-2.274030448	-1.190958443e-10
835	-2.933186479	1.393054561e-10
836	-0.2682451927	3.365876466e-10
837	2.46552566	7.833911297e-11
838	1.507794186	-2.025331014e-10
839	0.2051081911	-7.528555557e-11
840	-3.630484909	6.164313504e-11
841	-5.137668942	-1.415543238e-10
842	0.9757312121	1.667821437e-11
843	-0.134067198	2.495976759e-10
844	-0.07746057799	1.129993876e-10
845	-1.929068271	-2.177813485e-10
846	1.296618419	-1.426894158e-10
847	1.750629845	1.712763265e-11
848	4.228701669	-7.963585347e-11
849	5.251190791	3.100986135e-11
850	2.17858276	2.230411411e-10
851	1.104916277	1.606696998e-10
852	-1.566700199	-1.624851365e-10
853	0.06240302093	-2.745750294e-10
854	-0.669011786	-8.015987873e-11
855	3.849658464	1.413589246e-10
856	-2.671396738	2.419398015e-11
857	0.6333032947	1.492779234e-10
858	5.992482694	2.543814048e-10
859	40.13066138	-5.322497998e-11
860	44.71587985	-2.587405845e-10
861	47.69178126	-8.373035598e-11
862	44.90295015	1.698818863e-10
863	42.00897344	-2.139977084e-11
864	41.86968884	5.979217121e-12
865	44.38343972	1.852935583e-10
866	45.90868126	8.604317259e-11
867	45.68047671	-1.871214295e-10
868	40.5795329	-2.004565403e-10
869	6.857944119	6.376055239e-11
870	0.6533293526	1.801634397e-10
871	-3.327604027	4.657607633e-12
872	1.612660253	-3.8440362e-11
873	1.300714401	1.10357945e-10
874	-2.795058156	-1.241549086e-10
875	5.717497787	-2.424656032e-10
876	4.702715295	3.449684982e-12
877	-1.980305583	2.301074886e-10
878	5.030320399	5.721112473e-11
879	37.00805539	6.927791674e-12
880	49.64661982	1.294360175e-10
881	47.96251136	-9.673328805e-11
882	45.18414112	-2.977529334e-10
883	38.93663601	-1.062367971e-10
884	46.97356236	2.242437347e-10
885	48.72312999	2.421423062e-10
886	48.68815721	5.722355922e-11
887	45.36647937	-4.886757665e-11
888	8.248738877	3.130296022e-11
889	3.899326686	-1.729603127e-10
890	-0.5145897579	-1.947100259e-10
891	-9.397640336	2.104414421e-10
892	-2.98521556	3.114060121e-10
893	0.7883740904	1.250199944e-11
894	-0.07146823163	-1.58724589e-10
895	3.483783382	4.52970994e-11
896	-0.7999849976	-6.428635402e-11
897	5.822050077	-2.058655468e-10
898	3.239736961	3.782574254e-11
899	1.726638099	2.884377182e-10
900	-4.786961614	9.035616699e-11
901	-4.842589692	-1.481836875e-10
902	4.118469043	-1.744915323e-10
903	7.470022248	-3.501554602e-11
904	0.245781782	-6.879474768e-11
905	-2.488375578	-7.813483194e-11
906	2.301623535	2.749089845e-10
907	1.156024038	2.115818631e-10
908	0.08319611954	-1.156550411e-10
909	0.6787012264	-2.512692276e-10
910	0.8994285216	-3.411315674e-11
911	-3.157565807	-2.175326586e-11
912	-3.786597994	-6.200195912e-11
913	-3.743790614	2.400248889e-10
914	-4.94807812	3.091393808e-10
915	-4.227094408	-9.310241467e-11
916	-0.389811113	-2.872582172e-10
917	-3.535148717	-5.904610134e-11
918	-0.7523776059	9.049827554e-11
919	4.922785405	6.559375265e-11
920	-0.3458742636	-8.33466629e-12
921	0.7658886784	2.134186161e-10
922	-0.5369651439	1.023536811e-10
923	42.86736696	-2.432400947e-10
924	51.08766958	-2.226947515e-10
925	52.28892917	6.842526545e-11
926	43.3905848	9.069722751e-11
927	48.28941358	-5.873346254e-11
928	50.10755169	1.535624961e-10
929	49.12744885	1.485283008e-10
930	46.58807235	-2.136602006e-10
931	47.1283073	-3.536158033e-10
932	40.29203826	2.744471317e-11
933	1.609107264	1.941948824e-10
934	1.535853752	1.273221528e-10
935	-6.86564511	6.821210263e-12
936	1.080475703	2.48547849e-11
937	1.019419638	-1.653788217e-11
938	-2.096167788	-2.249294084e-10
939	-0.8345772114	-6.803446695e-12
940	0.4685159684	2.424762613e-10
941	-3.732053908	1.453592802e-10
942	7.186102398	-8.886757996e-11
943	40.47908909	7.104361543e-11
944	48.58151931	1.189341958e-10
945	47.57572534	-1.937578986e-10
946	46.84705188	-1.982485287e-10
947	42.73258143	1.866382604e-10
948	48.22304943	2.141575806e-10
949	45.33077012	-2.857447612e-11
950	45.53478205	-2.463096394e-11
951	42.79744717	3.431210871e-11
952	-0.8540169614	-3.044320351e-11
953	0.03590773289	-2.658033793e-10
954	0.7765249005	-5.72697445e-11
955	-1.397681481	2.716333825e-10
956	2.562660292	1.528199789e-10
957	-0.08737707765	-1.100772806e-10
958	-6.900134645	-4.654054919e-11
959	1.765715432	1.185895826e-11
960	-5.748613754	-2.235900354e-10
961	-0.137885178	-1.477147293e-10
962	-4.693202326	2.571347579e-10
963	5.225697403	2.779110275e-10
964	1.948232146	-1.084643486e-10
965	-1.730261604	-1.248707804e-10
966	-0.5890506394	-3.630518108e-11
967	1.643915985	-5.46975798e-11
968	-1.022281095	-8.084910519e-11
969	3.302126642	1.332303157e-10
970	2.376058327	3.499458501e-10
971	-2.511407781	1.528022153e-11
972	-3.580299365	-2.457944959e-10
973	2.303961689	-1.253503967e-10
974	3.008836327	2.955857781e-11
975	-1.161434554	-8.088818504e-11
976	-0.05086473904	6.852118872e-11
977	3.251159706	3.573745744e-10
978	2.447973404	1.544293582e-10
979	0.3659283273	-3.54450691e-10
980	3.683305565	-2.387423592e-10
981	-0.0742221098	6.297540267e-11
982	-0.03926003406	2.295763579e-11
983	-3.373628171	2.206235195e-12
984	-9.199871576	1.041229325e-10
985	4.717529928	2.026219192e-10
986	3.132765129	-1.346442957e-10
987	40.53305052	-3.16358495e-10
988	45.72841701	-5.881162224e-11
989	46.1768782	1.909619129e-10
990	41.29818087	4.92690333e-11
991	47.34321528	2.702194024e-11
992	46.69375958	1.499245172e-10
993	45.92769497	-6.04387651e-11
994	48.14161238	-3.239364332e-10
995	53.82865839	-9.104894616e-11
996	40.59472383	2.964952728e-10
997	1.392251329	1.174846886e-10
998	5.35769386	-1.996625087e-12
999	-7.591883402	7.668887747e-11
1000	1.703541603	7.691269843e-11
1001	1.240898187	-1.37692524e-10
1002	0.8401044676	-1.877644706e-10
1003	-4.754333187	1.02019726e-10
1004	4.402629445	2.168647484e-10
1005	-5.408399592	3.359801326e-11
1006	6.47516027	-2.987832204e-12
1007	38.59426217	1.406057493e-10
1008	48.80111461	-1.121875925e-10
1009	46.66018645	-3.289990502e-10
1010	48.0502361	-5.986322549e-11
1011	43.71348817	3.322817577e-10
1012	47.89270438	9.223199982e-11
1013	44.29885763	-1.502939995e-10
1014	49.91209805	-2.750155659e-11
1015	49.68204143	-3.30899752e-11
1016	-0.8409426705	-1.192326238e-10
1017	1.656068683	-8.547118568e-11
1018	-0.06847170102	2.101749885e-10
1019	-0.3627405877	2.256470566e-10
1020	2.892069187	-7.432277016e-11
1021	2.333516649	-1.598507993e-10
1022	-4.570235835	2.102140684e-11
1023	2.355226277	-3.932854042e-11
1024	-3.166111419	-1.153601659e-10
1025	2.364343925	1.222844048e-10
1026	-3.73021673	3.25080407e-10
1027	3.187554664	5.146816306e-11
1028	-0.07346848086	-1.887556778e-10
1029	0.2112844978	1.912070502e-11
1030	-0.3679838948	-5.756106702e-11
1031	-0.2562551828	-1.732480825e-10
1032	-5.234272913	-2.938804755e-11
1033	0.4291873119	2.697824186e-10
1034	-1.874992492	1.906599323e-10
1035	-0.04358488108	-1.715783071e-10
1036	-1.030417452	-2.106830266e-10
1037	1.892147972	-1.496403002e-11
1038	2.372956098	-1.995559273e-11
1039	1.043749231	-8.885336911e-11
1040	0.8394065923	1.582876052e-10
1041	-0.4071598289	2.041602443e-10
1042	0.3330784583	-1.231619251e-10
1043	0.7599025393	-3.302780271e-10
1044	1.049556331	1.393019033e-11
1045	-3.218798629	1.339373057e-10
1046	-2.572203763	-4.313704949e-11
1047	-0.1968277729	7.003109204e-11
1048	6.754696418	1.977262798e-10
1049	43.32052422	2.621547424e-11
1050	39.86419144	-2.556035383e-10
1051	54.39617788	-1.810107619e-10
1052	47.20013949	6.087219617e-11
1053	44.65224245	1.603339683e-10
1054	58.44405441	9.746514706e-11
1055	74.18902284	2.086082418e-10
1056	73.65222019	5.545786053e-11
1057	58.11411087	-2.843272284e-10
1058	40.20116686	-3.117364145e-10
1059	45.71848789	6.469136338e-11
1060	49.96574009	2.299067603e-10
1061	42.81789435	-2.460964765e-11
1062	46.98750377	6.175682188e-11
1063	6.795968732	1.021902563e-10
1064	-0.8458486371	-1.22319932e-10
1065	-5.052378228	-2.572058122e-10
1066	1.604220296	1.141131634e-11
1067	2.773368682	2.114397546e-10
1068	43.43648631	9.924505662e-11
1069	42.14787997	-9.879030927e-11
1070	45.39060488	-1.047339993e-11
1071	47.20759778	-3.950617611e-12
1072	41.11095211	-1.9743851e-10
1073	40.01904118	-6.25419716e-11
1074	69.20446128	2.28929764e-10
1075	76.86863626	2.706457281e-10
1076	71.74458793	-8.403944207e-11
1077	42.38649141	-8.044764854e-11
1078	44.65826035	3.20241611e-11
1079	49.57545203	-1.365094704e-10
1080	-1.673985304	-1.505497949e-10
1081	0.8805818327	1.28920874e-10
1082	-1.009140326	2.657429832e-10
1083	0.1565462102	1.016680073e-10
1084	0.1721936098	-4.618527782e-11
1085	1.120812863	-5.625011568e-11
1086	1.95418352	-9.013589874e-11
1087	3.043551545	-2.285531764e-10
1088	1.274291908	3.886668765e-12
1089	-0.250246796	2.518518727e-10
1090	-2.320917932	1.633360114e-10
1091	0.1740191444	-1.534452565e-10
1092	-0.8855565196	-1.31898048e-10
1093	-0.7171411347	3.557332207e-11
1094	-3.682944064	-1.280540118e-10
1095	-1.139137766	-6.586020618e-11
1096	-0.3583628931	2.314770597e-10
1097	4.115400912	2.052864545e-10
1098	-1.532381262	-1.644480108e-10
1099	4.081818847	-2.530811116e-10
1100	1.800246319	-4.696687483e-11
1101	-0.4671769595	6.945910513e-11
1102	-1.042984603	2.244604502e-11
1103	0.2491251687	1.346833756e-10
1104	3.169247484	2.505089469e-10
1105	-2.804342536	-2.970423907e-11
1106	-1.765033291	-2.649116482e-10
1107	-1.185037027	-1.661284443e-10
1108	0.5170943281	1.168274366e-10
1109	0.5554128917	5.872635711e-12
1110	-0.03582086412	2.473754535e-11
1111	-0.7700043741	2.51997534e-10
1112	0.652880497	1.439737218e-10
1113	47.11421162	-2.308553348e-10
1114	43.70529397	-2.018900602e-10
1115	47.73170159	3.406697147e-11
1116	41.99437286	6.475886494e-11
1117	43.80443475	1.219291335e-11
1118	79.75052427	5.229239264e-11
1119	103.5008162	1.089013324e-10
1120	103.5328051	-1.92933669e-10
1121	79.20286515	-2.297753099e-10
1122	48.06735268	6.542677511e-11
1123	48.0373263	2.104236785e-10
1124	46.30682683	-1.324096388e-11
1125	45.84789632	-1.13075771e-10
1126	45.84740198	1.361470936e-10
1127	0.9054793556	4.495959161e-11
1128	-3.32677494	-2.62630806e-10
1129	-2.951434305	-1.264588434e-10
1130	1.393046758	2.274127553e-10
1131	-0.230811216	1.714610676e-10
1132	48.78405145	8.982325994e-11
1133	49.19517972	7.539213698e-11
1134	45.35358246	5.56070745e-11
1135	47.85054227	-2.394386911e-10
1136	51.38421307	-2.78525647e-10
1137	53.84051494	1.18745902e-10
1138	94.75959453	2.752464923e-10
1139	101.3042501	1.07107212e-10
1140	98.06497489	-7.406342206e-11
1141	46.03992737	3.432987228e-11
1142	46.11798086	-9.648104538e-11
1143	48.27942748	-2.590390125e-10
1144	0.7907489642	3.751665645e-12
1145	2.845436747	3.021689565e-10
1146	0.994256769	5.967493166e-11
1147	-0.5107098337	-1.456577081e-10
1148	-5.506813489	-5.429612315e-11
1149	-2.153781621	-1.2544632e-11
1150	3.685860295	-1.249986781e-10
1151	-3.732940028	-8.27213853e-11
1152	2.390838689	2.910027774e-10
1153	-2.070149747	2.17564633e-10
1154	3.266337974	-1.086064572e-10
1155	1.104653043	-2.106546049e-10
1156	0.785350174	-6.725286994e-12
1157	0.2555452976	-1.590905185e-11
1158	-0.9400264178	-1.335820343e-10
1159	1.089497006	1.581099696e-10
1160	3.307052175	4.160654044e-10
1161	-3.020097881	7.105782629e-11
1162	-5.99607217	-2.888782547e-10
1163	1.845447242	-1.313260611e-10
1164	0.6303766494	-2.349409556e-11
1165	-1.377709998	-2.886579864e-11
1166	-1.233747107	9.819700608e-12
1167	-1.227706302	2.467892557e-10
1168	2.916025869	1.185505027e-10
1169	-2.858085248	-2.427071877e-10
1170	0.6335311781	-1.921804937e-10
1171	-0.1955521278	3.498001888e-11
1172	0.986669083	5.200817554e-11
1173	1.707947377	-7.436895544e-11
1174	0.6748624038	1.008970685e-10
1175	2.87318267	1.943192274e-10
1176	0.240422624	-1.44492418e-10
1177	48.06857782	-3.6777692e-10
1178	42.84845648	2.675548672e-11
1179	46.32897731	1.883151413e-10
1180	48.40049214	4.327205261e-11
1181	41.67768547	5.850608886e-11
1182	79.51750764	1.358237967e-10
1183	104.9194035	-3.257838443e-11
1184	107.3560814	-3.596802856e-10
1185	76.7259401	-1.04737552e-10
1186	40.96325969	2.477271721e-10
1187	48.84947309	1.819238094e-10
1188	43.54132108	-4.143885235e-11
1189	43.05538943	6.804512509e-11
1190	41.31370454	1.207318689e-10
1191	5.937602231	-1.600639621e-10
1192	2.694342297	-2.844480207e-10
1193	4.684816254	1.132995919e-10
1194	-0.5112276198	2.850164549e-10
1195	-1.8104308	-1.158539931e-11
1196	42.11310725	-2.776090469e-11
1197	52.61851933	2.119904252e-11
1198	40.59053277	-4.489919547e-11
1199	43.69160031	-2.267768195e-10
1200	41.13041477	-4.718003765e-12
1201	44.4627172	2.318394365e-10
1202	104.4930998	2.884092964e-11
1203	112.3569496	-1.479065759e-10
1204	113.1429923	-1.422506557e-11
1205	38.27015759	6.78923584e-11
1206	45.59214372	-1.628386315e-10
1207	44.2365797	-1.696491836e-10
1208	-2.155109971	1.912070502e-10
1209	-4.669391921	3.168523222e-10
1210	-1.080388689	-5.484324106e-11
1211	6.497656544	-5.983125106e-11
1212	-0.7252347641	2.544098265e-11
1213	0.4910215946	-1.176694298e-10
1214	0.3580116565	-2.15603535e-10
1215	1.749145994	8.112976957e-11
1216	37.69348035	3.867484111e-10
1217	44.98660904	1.128235283e-10
1218	50.14772609	-1.875797295e-10
1219	42.97665378	-1.335500599e-10
1220	43.00018873	-2.880540251e-11
1221	46.6017586	-1.307931541e-10
1222	48.51381467	-1.042010922e-11
1223	44.53764249	2.633449014e-10
1224	39.26243753	2.094608931e-10
1225	7.296525956	-2.222471096e-10
1226	2.233194395	-2.745643712e-10
1227	1.459484761	9.261924561e-12
1228	-1.07539029	-8.487432979e-12
1229	2.416971158	-1.124433879e-11
1230	3.388255332	1.277449257e-10
1231	1.408300009	2.000355437e-10
1232	1.466570301	-1.262812077e-10
1233	-0.9299503415	-2.974580582e-10
1234	-0.7107485209	-6.464873081e-11
1235	-4.168462427	9.180567417e-11
1236	-0.9409240752	8.576250821e-12
1237	2.891266577	1.169553343e-10
1238	-1.207160229	2.654729769e-10
1239	-1.197983138	3.883116051e-11
1240	-2.567590535	-3.218083577e-10
1241	48.69291388	-2.409308308e-10
1242	46.18932634	2.30159003e-10
1243	54.16581954	1.67062808e-10
1244	79.26216545	2.731326276e-11
1245	81.62549726	1.112070436e-10
1246	136.9392739	5.785594226e-11
1247	178.3020579	-1.962270346e-10
1248	185.2703615	-2.468212301e-10
1249	139.5215841	1.040554309e-10
1250	84.55107396	1.884110645e-10
1251	85.74849979	-2.566835633e-11
1252	57.63645119	-4.634159723e-11
1253	47.72201705	9.484324437e-11
1254	49.77933401	-6.481215564e-11
1255	40.85542774	-2.193978332e-10
1256	39.37070822	-9.472600482e-11
1257	50.04135337	2.381668196e-10
1258	44.87492079	1.474269595e-10
1259	42.46623606	-4.953193411e-11
1260	48.67718035	5.417177817e-11
1261	48.47460407	-4.968114808e-11
1262	43.19196038	-2.167901414e-10
1263	77.84093552	-1.277378203e-10
1264	81.18338664	2.385398545e-10
1265	85.47037636	2.412967604e-10
1266	170.2503231	-3.510436386e-11
1267	181.0432025	-8.463985068e-11
1268	166.9017541	1.924860271e-11
1269	45.73585365	-1.225011204e-10
1270	45.57702252	-1.64941838e-10
1271	45.48425082	1.254996107e-10
1272	6.606535058	3.049329678e-10
1273	0.09564674456	1.022897322e-10
1274	-3.032330943	-2.055706716e-10
1275	5.318919031	-3.536371196e-11
1276	-3.277744449	-1.899991275e-11
1277	3.888899066	-1.402540306e-10
1278	-2.720475317	-1.195488153e-11
1279	2.538160201	2.217781514e-10
1280	48.18517513	1.275601846e-10
1281	51.56479814	-1.509192771e-10
1282	46.67417221	-1.628777113e-10
1283	42.47170967	-2.737721161e-11
1284	41.75358042	-8.295231169e-11
1285	49.86734284	-1.050608489e-10
1286	47.75725788	1.708926334e-10
1287	44.03799924	1.864783883e-10
1288	39.52462537	-3.777955726e-11
1289	-1.053664804	-2.42504683e-10
1290	4.726133645	-6.913225548e-11
1291	1.515686882	1.788791337e-11
1292	-5.656291892	-6.196287927e-11
1293	0.2456475594	1.312479014e-10
1294	-0.6834968573	2.597566606e-10
1295	-0.9270547454	4.194333769e-11
1296	-4.691744144	-2.522924092e-10
1297	3.400052096	-1.310560549e-10
1298	4.646883539	5.898570521e-11
1299	-1.425022056	3.196731768e-11
1300	-2.708040674	1.171684971e-11
1301	1.314247927	2.554862988e-10
1302	0.7600477552	1.237907554e-10
1303	0.03412933936	-2.350191153e-10
1304	-2.522665147	-2.764828366e-10
1305	44.73222927	5.773159728e-12
1306	47.54521095	2.054107995e-10
1307	63.4812738	2.082600759e-11
1308	106.5218939	5.933387115e-11
1309	108.7508446	1.172608677e-10
1310	167.835207	-1.348929857e-10
1311	217.3724121	-3.207638599e-10
1312	224.6896935	-1.005098227e-10
1313	169.0783942	1.249524928e-10
1314	103.3169218	7.756639775e-11
1315	105.9208451	-3.552713679e-14
1316	65.34838558	1.301501129e-10
1317	49.16056119	3.709033081e-12
1318	44.77932542	-3.029434481e-10
1319	50.05838513	-9.795542155e-11
1320	40.69145977	2.011084632e-10
1321	50.64149978	2.598277149e-10
1322	44.39891669	-8.583356248e-12
1323	49.87447149	-1.671196515e-11
1324	45.34524935	2.463451665e-11
1325	41.63693267	-1.825419815e-10
1326	46.35973137	-1.355395796e-10
1327	96.86436478	1.45796264e-10
1328	102.6103005	2.592344117e-10
1329	106.011396	-3.239719604e-11
1330	215.5312739	-1.510329639e-10
1331	233.0353994	-8.984812894e-12
1332	204.7868026	-6.418687803e-11
1333	50.73346248	-2.951807687e-10
1334	40.52506817	-8.095213389e-11
1335	42.89950975	2.708731017e-10
1336	7.554456559	1.791633508e-10
1337	-0.6926122529	-5.532996283e-11
1338	-5.569880422	-9.436362802e-11
1339	3.45655305	-7.506884003e-12
1340	-5.729299776	-1.65673697e-10
1341	0.6345123121	-1.237445701e-10
1342	-5.833349106	2.110525088e-10
1343	2.462445618	2.829949608e-10
1344	49.80323478	-6.507150374e-11
1345	44.00625519	-1.665618754e-10
1346	40.38830534	-6.431832844e-11
1347	53.33006522	-1.687538997e-11
1348	44.88341008	-7.361933285e-11
1349	49.35388507	1.644551162e-10
1350	37.12109206	3.355964395e-10
1351	53.20787137	-4.093081429e-11
1352	49.43128922	-2.683293587e-10
1353	-3.767020178	-1.320543674e-10
1354	-1.209591105	9.558576153e-11
1355	1.344929384	-2.641797892e-11
1356	-2.704764334	2.943068012e-11
1357	3.918915736	2.427320567e-10
1358	0.7152066472	1.658406745e-10
1359	2.058208136	-2.62456723e-10
1360	-5.710559271	-2.606803662e-10
1361	2.873974212	1.984901132e-11
1362	5.963387071	1.06474829e-11
1363	1.363675509	-4.228084549e-11
1364	-0.7880566161	8.915179706e-11
1365	-0.2115127993	2.505586849e-10
1366	2.840571746	-1.282955964e-10
1367	4.168713656	-3.139817295e-10
1368	-0.7569128035	-2.553690592e-11
1369	40.56956512	1.920952286e-10
1370	42.7394668	7.517542144e-11
1371	61.41354789	-6.335909575e-11
1372	106.1357959	9.525180644e-11
1373	110.1899735	3.409894589e-11
1374	171.368139	-2.119904252e-10
1375	222.2945245	-1.045563636e-10
1376	223.5778164	1.738449384e-10
1377	166.9042621	1.132818284e-10
1378	103.3069735	-1.122657523e-11
1379	102.3359542	6.701839084e-11
1380	58.46334278	1.18944854e-10
1381	44.90426613	-1.845243958e-10
1382	39.42538681	-3.18827631e-10
1383	53.94579557	1.129656368e-10
1384	43.82033006	2.681836975e-10
1385	52.82017544	6.3579364e-11
1386	40.16195587	-1.881872436e-11
1387	46.0093149	1.009929917e-10
1388	50.92000547	-6.974332223e-11
1389	44.63919493	-3.318341157e-10
1390	49.59481838	-1.261177829e-10
1391	89.60522125	2.576747704e-10
1392	102.5608882	1.318696263e-10
1393	107.7223004	-7.492673149e-11
1394	218.9411849	-2.131272936e-11
1395	227.0647747	-1.202238309e-11
1396	199.0696716	-2.034461488e-10
1397	53.09830294	-2.009734601e-10
1398	40.96974544	2.578559588e-10
1399	39.45479048	3.206857002e-10
1400	7.610128861	-1.755395829e-11
1401	2.145793123	-1.569695485e-10
1402	1.533663723	-8.107292615e-12
1403	3.073566432	-4.213518423e-12
1404	-0.4475860134	-9.762501918e-11
1405	3.44857353	1.58316027e-10
1406	3.639769687	3.169517981e-10
1407	2.524666761	7.305089866e-11
1408	43.38294669	-2.530775589e-10
1409	45.39925397	-8.049738653e-11
1410	104.193153	-5.98667782e-11
1411	199.4492212	-1.198898758e-10
1412	200.9750745	-6.28794794e-11
1413	150.4968034	2.838689284e-10
1414	48.20332722	2.268407684e-10
1415	45.90586362	-2.299209712e-10
1416	44.51581844	-2.28421726e-10
1417	-0.5483353653	-2.543742994e-11
1418	-2.533019297	-3.058886477e-12
1419	0.8521260477	-1.063682475e-10
1420	-2.556071341	1.388045234e-10
1421	-1.12061031	2.60236277e-10
1422	-1.260868213	-6.262723673e-11
1423	1.354824173	-3.450253416e-10
1424	-2.809908463	-8.132872154e-11
1425	-2.369309094	1.245297199e-10
1426	0.2162703053	4.23341362e-11
1427	-2.67278681	7.029399285e-11
1428	1.848823513	1.274358397e-10
1429	0.9736712278	1.361399882e-11
1430	1.256012562	-3.269207127e-10
1431	1.788833753	-1.355147106e-10
1432	-2.28618309	2.315125869e-10
1433	48.74599922	2.059614701e-10
1434	48.89307684	1.645616976e-11
1435	49.00397029	7.469225238e-11
1436	53.37429267	7.878142583e-11
1437	46.27974351	-1.680895423e-10
1438	106.2432737	-2.833608903e-10
1439	154.6185421	2.512834385e-11
1440	153.9661906	1.784101755e-10
1441	126.9878324	6.330935776e-12
1442	109.2744229	3.778310997e-11
1443	110.0701387	9.636380582e-11
1444	50.72779302	-7.303668781e-11
1445	23.25124069	-3.297451201e-10
1446	35.35449744	-6.211564596e-11
1447	89.08760115	2.654481079e-10
1448	95.94509701	1.324060861e-10
1449	82.31833935	-1.606679234e-10
1450	27.09800595	-3.134204007e-11
1451	22.13679125	7.077716191e-11
1452	69.51931542	-1.241673431e-10
1453	94.22239107	-1.121662763e-10
1454	93.97734395	1.446487374e-10
1455	75.04581241	2.199058713e-10
1456	55.59918261	-9.788791999e-11
1457	48.54740475	-7.744205277e-11
1458	149.8692238	2.475530891e-11
1459	152.6458521	-6.182787615e-11
1460	146.2997803	-1.548201567e-10
1461	44.12583337	5.471889608e-11
1462	47.44859812	3.316031894e-10
1463	50.10172875	1.506279546e-10
1464	39.18934964	-8.023093301e-11
1465	43.61059245	-6.337685932e-11
1466	38.99774567	-6.266986929e-11
1467	6.831757981	-2.231530516e-10
1468	-2.011781611	-5.933742386e-11
1469	-6.288675893	2.966764612e-10
1470	-0.4991400002	2.411653099e-10
1471	-2.088940753	-9.117329114e-11
1472	47.86672991	-1.968594177e-10
1473	51.64228006	7.673861546e-13
1474	119.4262061	-1.725020127e-10
1475	228.6025678	-1.258726456e-10
1476	233.3746989	1.17207577e-10
1477	173.8088033	2.070592586e-10
1478	45.83529096	-6.602007829e-11
1479	44.97085885	-3.041513708e-10
1480	44.2753443	-6.432898658e-11
1481	0.4816545996	9.683276403e-11
1482	-3.417356434	1.488587031e-11
1483	2.772056164	7.513634159e-11
1484	5.260824454	2.565911927e-10
1485	-1.31982181	4.213163152e-11
1486	1.219874694	-2.753388628e-10
1487	-0.4295364413	-2.477875682e-10
1488	2.593404075	8.076739277e-11
1489	-1.510928754	8.720490996e-11
1490	2.521009549	7.770495358e-11
1491	-0.71612353	2.144382449e-10
1492	2.913177757	6.155076449e-11
1493	-3.313732803	-2.043982761e-10
1494	-4.121956616	-2.924025466e-10
1495	0.5377534307	2.289723966e-11
1496	-1.324683499	1.407798322e-10
1497	52.32994203	2.948752353e-11
1498	47.97349105	2.456346238e-11
1499	37.12947414	1.609770095e-10
1500	15.69268836	-7.283063042e-11
1501	7.677760211	-2.422986256e-10
1502	64.96084966	-7.309708394e-11
1503	109.3751963	1.911928393e-10
1504	105.9055904	6.093614502e-11
1505	97.84689218	-6.117772955e-11
1506	107.6618764	1.071782663e-10
1507	105.4144452	-3.270628213e-11
1508	44.73059576	-1.920383852e-10
1509	9.914769781	-1.247286718e-10
1510	26.64592402	2.461568727e-10
1511	95.08585711	2.487006157e-10
1512	108.7391305	-1.113420467e-11
1513	91.53310163	-1.166107211e-10
1514	21.05490729	3.417710559e-11
1515	12.70522623	-1.126103655e-10
1516	74.46242212	-2.461533199e-10
