4096
1530	28.14670633	-8.109068972e-11
1531	0.9889112173	7.496936405e-11
1532	-9.506335605	1.702886721e-10
1533	-6.547815998	1.617230794e-10
1534	-10.05330643	3.519673442e-11
1535	10.61487278	-7.014833159e-11
1536	40.88801653	-1.137543393e-10
1537	61.97252608	-1.043929387e-10
1538	129.382996	-3.677058658e-12
1539	205.9707454	4.551736765e-11
1540	211.7375836	9.649880894e-11
1541	153.0976621	-5.677236459e-12
1542	73.50866417	-1.071391864e-10
1543	39.40043955	-1.836077956e-10
1544	35.62631979	-1.064108801e-10
1545	11.84203734	1.813660333e-11
1546	1.053631157	1.198934285e-10
1547	5.906875254	1.041904341e-10
1548	6.115717131	1.665867444e-11
1549	9.213677149	-7.325340334e-11
1550	7.262873029	-1.515694237e-10
1551	0.7263824926	-1.184794485e-10
1552	0.08755272745	-9.844569604e-12
1553	-5.581866872	1.44108725e-10
1554	-13.79108287	1.660467319e-10
1555	-3.093853248	5.736566777e-11
1556	4.583054165	-9.845990689e-11
1557	4.194273973	-1.590407805e-10
1558	13.20919409	-9.064748951e-11
1559	8.448848036	2.010835942e-12
1560	10.20714699	1.288036344e-10
1561	31.20364437	1.801012672e-10
1562	39.41436859	9.91882132e-11
1563	35.84165345	-3.58681973e-11
1564	21.10831272	-1.596376364e-10
1565	23.88658464	-1.236912794e-10
1566	66.0981291	8.625988812e-12
1567	103.7630688	1.44108725e-10
1568	108.6242377	1.57918123e-10
1569	96.03605174	5.660183433e-11
1570	95.44610596	-4.727951364e-11
1571	89.70168881	-1.694431262e-10
1572	51.22004345	-1.332836064e-10
1573	24.12101129	1.353583912e-12
1574	48.29045509	1.441975428e-10
1575	96.97504027	1.617159739e-10
1576	116.2819543	6.697220556e-11
1577	82.03958089	-8.758505032e-11
1578	21.09848123	-1.704343333e-10
1579	5.163485902	-1.156728047e-10
1580	57.34215374	-6.391331908e-12
1581	99.17814604	1.096296387e-10
1582	96.31336001	1.477573619e-10
1583	64.90186544	1.113207304e-10
1584	27.615337	-4.346745186e-11
1585	37.96797954	-1.551576645e-10
1586	81.41852057	-1.450324305e-10
1587	108.4464792	-2.806643806e-13
1588	98.90582035	1.614353096e-10
1589	66.02016805	1.477715728e-10
1590	61.66528325	5.070432962e-11
1591	65.13763843	-7.385381195e-11
1592	45.4020596	-1.409290462e-10
1593	38.83003922	-1.026947416e-10
1594	33.17906603	-3.112177183e-12
1595	8.348660465	1.403073213e-10
1596	-1.07793926	1.850573028e-10
1597	-0.2479284057	9.956480085e-11
1598	-11.15072129	-8.460077083e-11
1599	1.175346367	-1.765414481e-10
1600	24.56963439	-1.267537186e-10
1601	36.88070601	-4.629185923e-12
1602	87.82130103	9.427125747e-11
1603	143.7273072	7.937828173e-11
1604	144.3351506	4.177280744e-11
1605	106.0952353	-8.798650697e-11
1606	58.09858157	-1.629985036e-10
1607	44.53301406	-1.517577175e-10
1608	41.92192969	-4.483169391e-11
1609	10.88975821	1.09675824e-10
1610	-6.610492693	1.16351373e-10
1611	-7.061486174	6.638245509e-11
1612	-6.791817771	-5.982414564e-11
1613	3.429510067	-1.129478733e-10
1614	8.766219847	-1.249880199e-10
1615	4.33198149	-2.765077056e-11
1616	5.14552784	8.032685628e-11
1617	3.474636268	1.566995422e-10
1618	-1.835529499	9.270451073e-11
1619	6.996561003	-6.123812568e-11
1620	10.49658202	-1.882511924e-10
1621	12.83099082	-1.22653887e-10
1622	30.64083472	-1.172395514e-11
1623	28.73978665	1.084359269e-10
1624	24.07702062	1.287325802e-10
1625	39.63735388	9.71880354e-11
1626	56.53297578	-1.047339993e-11
1627	74.32070053	-1.216804435e-10
1628	78.59151168	-1.476827549e-10
1629	84.86985943	-6.227551808e-11
1630	113.7625406	1.319087062e-10
1631	134.7296303	1.701927488e-10
1632	130.510646	1.062900878e-10
1633	113.9936649	-5.279687798e-11
1634	111.3607883	-1.196056587e-10
1635	110.587607	-1.37692524e-10
1636	87.17994473	-6.641442951e-11
1637	72.71749859	3.038280738e-11
1638	92.79710576	1.350315415e-10
1639	122.3651527	1.277378203e-10
1640	121.7200324	-6.433964472e-12
1641	80.29375026	-1.39628753e-10
1642	25.78051478	-1.411812889e-10
1643	19.0378856	-3.320366204e-11
1644	70.90383267	7.559819437e-11
1645	106.2435047	1.682849415e-10
1646	109.2069155	1.161239993e-10
1647	100.8369034	1.299227392e-11
1648	84.49620378	-1.463327237e-10
1649	90.93920612	-1.592930232e-10
1650	110.6351117	-7.013767345e-11
1651	123.0216752	8.128253626e-11
1652	119.1972538	1.84186888e-10
1653	97.76272212	1.306261765e-10
1654	94.48870432	-3.209166266e-11
1655	88.28122075	-1.289599538e-10
1656	60.72983217	-1.642241898e-10
1657	55.77182965	-6.513545259e-11
1658	58.71896776	6.023981314e-11
1659	44.42459751	1.677520345e-10
1660	42.14176568	1.495408242e-10
1661	39.34262507	-1.278266382e-11
1662	13.35986425	-1.404387717e-10
1663	10.41763887	-1.612292522e-10
1664	24.99600923	-7.430145388e-11
1665	29.07098128	7.802825053e-11
1666	63.21871055	1.281250661e-10
1667	99.48932406	6.697575827e-11
1668	98.80141506	-4.581934832e-11
1669	81.13861192	-1.349960144e-10
1670	55.4942941	-1.967705998e-10
1671	50.32298663	-9.844214333e-11
1672	46.68121446	5.502798217e-11
1673	18.25940561	1.836006902e-10
1674	4.39844376	1.175983755e-10
1675	-0.5819737454	-1.515942927e-11
1676	-7.962345277	-1.476898603e-10
1677	-0.00519976813	-1.242277392e-10
1678	6.077029101	-3.131717108e-11
1679	0.9566247967	8.898481951e-11
1680	2.912440738	1.507807212e-10
1681	5.060347984	1.415791928e-10
1682	1.215494696	-8.743228364e-12
1683	5.880789806	-1.27059252e-10
1684	3.305094293	-1.648885473e-10
1685	8.024774093	-5.601563657e-11
1686	36.60378045	7.142730851e-11
1687	41.03568828	1.535020999e-10
1688	30.99397407	1.010818096e-10
1689	36.28287753	-5.581313189e-12
1690	52.56134338	-8.247980077e-11
1691	82.10435521	-1.393303251e-10
1692	98.23611318	-6.249933904e-11
1693	104.2686333	6.731326607e-11
1694	120.6945416	1.568380981e-10
1695	130.9362279	1.131965632e-10
1696	126.2606613	-2.467004379e-11
1697	113.1384433	-1.482085565e-10
1698	111.8940584	-1.392379545e-10
1699	115.241619	-7.218403653e-11
1700	102.5156168	3.427302886e-11
1701	94.15505514	1.293898322e-10
1702	104.0623455	9.980993809e-11
1703	112.6543722	3.143441063e-11
1704	98.14941582	-1.044000442e-10
1705	62.81203432	-1.568452035e-10
1706	26.93748406	-1.025419749e-10
1707	31.31579799	9.408296364e-11
1708	75.01173627	1.43561607e-10
1709	95.42637634	1.176019282e-10
1710	99.90321311	8.729017509e-12
1711	110.7403194	-8.355627301e-11
1712	110.397729	-1.253184223e-10
1713	111.5517933	-9.292477898e-11
1714	111.4881125	7.478462294e-12
1715	111.518903	1.359587998e-10
1716	108.1122282	1.300790586e-10
1717	90.96650205	4.688871513e-11
1718	89.70796763	-9.616840657e-11
1719	83.27101882	-1.506919034e-10
1720	55.97416585	-7.881695296e-11
1721	51.63664695	1.444888653e-11
1722	55.97742335	1.086739587e-10
1723	46.74309904	1.285869189e-10
1724	52.03302587	4.695976941e-11
1725	51.46773986	-8.723333167e-11
1726	20.90877855	-1.550901629e-10
1727	16.88247139	-1.145039619e-10
1728	36.53141726	2.52704524e-11
1729	40.39682304	1.237872027e-10
1730	58.64614926	1.312017162e-10
1731	73.62494006	1.435296326e-11
1732	69.77609851	-1.275353156e-10
1733	67.02783677	-1.751736534e-10
1734	53.68022955	-1.404174554e-10
1735	50.26213104	-1.325162202e-11
1736	50.28990062	1.257554061e-10
1737	37.97281655	1.83057125e-10
1738	39.44753867	3.913669389e-11
1739	32.24915274	-9.56816848e-11
1740	10.31695928	-1.567599384e-10
1741	5.516063446	-1.301110331e-10
1742	5.214907481	3.398525905e-11
1743	-1.120493974	1.27915456e-10
1744	4.526835899	1.286686313e-10
1745	10.51689376	4.636291351e-11
1746	5.47229577	-6.015454801e-11
1747	4.575598513	-1.643094549e-10
1748	-2.950470944	-1.267608241e-10
1749	5.389650125	1.357136625e-11
1750	45.34409763	1.437783226e-10
1751	57.89474811	1.339657274e-10
1752	43.59566483	4.72688555e-11
1753	32.97301933	-1.233324554e-10
1754	33.33614163	-1.639541836e-10
1755	55.12708532	-1.104503156e-10
1756	70.00111013	2.587796644e-11
1757	75.87147278	1.484252721e-10
1758	91.04326842	1.709459241e-10
1759	105.3327672	5.990585805e-11
1760	112.8378159	-8.611067415e-11
1761	112.3707429	-2.121645082e-10
1762	117.2302936	-1.247819625e-10
1763	122.1749799	2.715339065e-11
1764	111.1059385	1.189590648e-10
1765	100.7632997	1.500346514e-10
1766	102.2475943	4.933298214e-11
1767	103.3599314	-6.1035621e-11
1768	93.44930899	-1.518820625e-10
1769	76.82028334	-1.211049039e-10
1770	59.01038818	2.899014362e-12
1771	63.33634673	1.290381135e-10
1772	87.94874642	1.556514917e-10
1773	89.77476269	3.281996896e-11
1774	93.7857253	-8.593659118e-11
1775	115.8179576	-1.522089121e-10
1776	122.0145167	-1.019984097e-10
1777	117.8577857	2.280842182e-12
1778	107.0654618	9.571721193e-11
1779	99.41277529	1.298694485e-10
1780	88.63966134	8.244782634e-11
1781	63.91309156	-7.902301036e-11
1782	61.78196687	-1.495834567e-10
1783	62.87313606	-1.375717318e-10
1784	43.93398006	1.834621344e-11
1785	39.04703237	1.135909145e-10
1786	34.47621152	1.285656026e-10
1787	18.0159197	5.78417314e-11
1788	23.78708843	-4.295230838e-11
1789	27.22472266	-1.233892988e-10
1790	2.130114354	-1.223767754e-10
1791	9.973178082	-4.055422664e-11
1792	43.22206395	5.514522172e-11
1793	47.35969277	1.216342582e-10
1794	44.75294864	4.491340633e-11
1795	33.38515831	-6.019007515e-11
1796	23.30180642	-1.614139933e-10
1797	33.90846451	-1.042863573e-10
1798	34.09156305	-2.690114798e-11
1799	36.62378121	7.526423929e-11
1800	42.8980538	1.304485409e-10
1801	43.24114745	9.478995366e-11
1802	53.49354865	-3.741362775e-11
1803	41.4157165	-1.48947521e-10
1804	7.702160695	-1.399165228e-10
1805	-5.631572389	-1.99982253e-11
1806	-8.875437719	1.198721122e-10
1807	-13.43794838	1.558895235e-10
1808	-2.793970012	9.628564612e-11
1809	5.734422765	-2.052402692e-11
1810	-1.051193334	-1.24639854e-10
1811	-4.320253296	-1.579785192e-10
1812	-13.4304334	-8.094147574e-11
1813	-3.790762031	9.654144151e-11
1814	40.89331905	1.819877582e-10
1815	58.70578577	1.038920061e-10
1816	44.45007539	-3.937117299e-11
1817	23.27553261	-1.576623276e-10
1818	6.704891996	-1.520632509e-10
1819	14.11799483	-4.56594762e-11
1820	23.92049344	9.04876174e-11
1821	34.09229382	1.593249976e-10
1822	56.71030104	1.169269126e-10
1823	80.39366763	2.040323466e-11
1824	100.7874042	-1.442757025e-10
1825	113.8057855	-1.534488092e-10
1826	127.3318118	-6.598099844e-11
1827	134.4996439	1.115303405e-10
1828	122.2858942	1.42346579e-10
1829	108.4144015	1.115267878e-10
1830	106.1427149	-6.572875577e-11
1831	108.9423078	-1.376143643e-10
1832	110.3831695	-1.523350335e-10
1833	111.0835605	-4.660805075e-11
1834	102.6748365	9.169909276e-11
1835	99.03485566	1.883559975e-10
1836	105.5311805	1.193427579e-10
1837	96.87363413	-4.269651299e-11
1838	104.4159733	-1.602149524e-10
1839	131.7299792	-1.802860083e-10
1840	136.8053359	-5.905675948e-11
1841	128.1574324	6.318323642e-11
1842	114.3607223	1.643272185e-10
1843	103.8583509	1.19452892e-10
1844	83.62647173	7.776890243e-12
1845	47.25299831	-1.498907665e-10
1846	43.23171877	-1.670930061e-10
1847	54.09362417	-4.387423758e-11
1848	47.09612098	1.053788168e-10
1849	45.37558831	1.811812922e-10
1850	34.43272556	8.068568036e-11
1851	10.01342991	-3.522515613e-12
1852	12.01210895	-1.101074787e-10
1853	14.58452872	-1.404671934e-10
1854	-8.224509215	-7.072209485e-11
1855	8.397525354	6.757439053e-11
1856	51.07681865	1.20159882e-10
1857	54.17452141	1.09452003e-10
1858	36.54807691	-5.505640388e-11
1859	9.131721238	-1.384989901e-10
1860	-0.190874799	-2.006999011e-10
1861	25.16561196	-2.352074091e-11
1862	39.59749135	7.552891645e-11
1863	48.28931936	1.489492973e-10
1864	52.75081117	8.389733352e-11
1865	47.49416906	-1.19353416e-11
1866	50.47033927	-1.075033396e-10
1867	33.60791459	-1.621316414e-10
1868	3.155575403	-6.338218839e-11
1869	-1.678686351	5.754685617e-11
1870	1.256371994	1.463078547e-10
1871	-1.810414632	1.362856494e-10
1872	7.399745717	1.24416033e-11
1873	12.08077932	-1.176587716e-10
1874	3.958684826	-1.344222511e-10
1875	5.128933752	-7.987921435e-11
1876	-1.86031028	1.468336563e-11
1877	1.324849194	1.281819095e-10
1878	35.6536008	1.108233505e-10
1879	50.09375237	1.177724585e-11
1880	42.31661944	-1.037854247e-10
1881	27.57284534	-1.617568302e-10
1882	10.03072499	-4.72191175e-11
1883	10.71247173	6.398792607e-11
1884	16.12378381	1.587032727e-10
1885	27.8492039	1.438724695e-10
1886	51.44323869	3.148592498e-11
1887	73.08111804	-7.185541051e-11
1888	93.27218145	-1.630588997e-10
1889	110.7011399	-1.031388308e-10
1890	128.9292525	3.45430351e-11
1891	136.5288495	1.532676208e-10
1892	122.3277111	1.170121777e-10
1893	106.0397356	2.521538534e-11
1894	101.7046854	-1.080362466e-10
1895	103.8184681	-1.347366663e-10
1896	107.6923497	-7.467271246e-11
1897	113.8530551	1.11164411e-11
1898	107.9731486	1.321236454e-10
1899	100.7127369	1.580318099e-10
1900	102.5391161	7.335287933e-11
1901	95.23799326	-8.434852816e-11
1902	106.8056839	-1.668531979e-10
1903	130.9065303	-1.290683116e-10
1904	128.2464553	3.040412366e-11
1905	115.6759674	1.260183069e-10
1906	103.2609387	1.248992021e-10
1907	95.21380321	2.981437319e-11
1908	73.43771284	-9.800515954e-11
1909	34.8715633	-1.536015759e-10
1910	32.75817033	-1.042614883e-10
1911	47.98736755	2.005862143e-11
1912	45.41621583	1.775379843e-10
1913	47.43971964	1.76232362e-10
1914	40.02844329	4.847677815e-11
1915	18.30150397	-1.07640119e-10
1916	20.15558303	-1.69656289e-10
1917	18.35590706	-9.580958249e-11
1918	-9.600648435	1.017852469e-11
1919	6.051857468	1.712017195e-10
1920	50.46288541	1.454747434e-10
1921	56.0480484	7.133493796e-11
1922	41.63039803	-1.26501476e-10
1923	20.38779336	-1.956692586e-10
1924	22.28510403	-1.163886765e-10
1925	57.9271658	3.884537136e-11
1926	77.20963759	1.400692895e-10
1927	84.0205775	1.075672884e-10
1928	77.37753578	4.81001905e-11
1929	56.42089664	-9.926814926e-11
1930	49.67296546	-1.539905981e-10
1931	37.86104677	-1.213162903e-10
1932	25.1023422	2.764366513e-11
1933	37.24529499	1.534559146e-10
1934	46.54210225	1.700826147e-10
1935	40.53907834	3.552003136e-11
1936	42.63534207	-1.501430091e-10
1937	39.71301904	-2.027160662e-10
1938	31.77333306	-9.501732734e-11
1939	43.08954313	3.433164864e-11
1940	41.6761058	1.101074787e-10
1941	34.18499585	1.337667754e-10
1942	48.58882	3.793765302e-11
1943	53.97539229	-1.113953374e-10
1944	58.51734402	-1.820161799e-10
1945	66.72038876	-1.666649041e-10
1946	66.33650265	1.401900818e-11
1947	70.19806028	1.294200302e-10
1948	70.26036947	1.424940166e-10
1949	75.66770309	6.600053837e-11
1950	90.05482465	-8.083844705e-11
1951	99.1092163	-1.283648743e-10
1952	108.7509004	-1.332782773e-10
1953	121.0315928	-2.876809901e-11
1954	135.8617728	8.052047917e-11
1955	138.9688789	1.391864402e-10
1956	122.9697244	6.12168094e-11
1957	108.6382409	-5.509370737e-11
1958	106.3723127	-1.022861795e-10
1959	107.3254363	-8.716938282e-11
1960	108.2634932	2.757793993e-11
1961	113.6574981	1.076418954e-10
1962	109.0003557	1.315800802e-10
1963	104.4421053	5.958966653e-11
1964	110.9894186	-3.934275128e-11
1965	108.9243411	-1.777475944e-10
1966	120.0337054	-1.592699306e-10
1967	135.2946669	-3.284483796e-12
1968	125.4994666	1.106830183e-10
1969	113.570145	1.517275194e-10
1970	105.7579898	5.140599058e-11
1971	103.90744	-6.463807267e-11
1972	89.83130456	-1.401598837e-10
1973	59.94470327	-1.21339383e-10
1974	60.72587424	-5.898925792e-11
1975	67.4258316	6.528999563e-11
1976	52.2409429	1.825686269e-10
1977	49.4411352	1.159552454e-10
1978	48.09635718	-3.343814114e-11
1979	35.55734417	-1.27791111e-10
1980	41.17206519	-1.345448197e-10
1981	35.61257182	-2.204814109e-11
1982	0.2520926966	8.387246453e-11
1983	8.320887742	1.32450495e-10
1984	46.13927692	5.284839233e-11
1985	52.39597849	-5.118749868e-11
1986	48.69310334	-1.582947107e-10
1987	41.3884286	-1.813962314e-10
1988	51.66070328	-6.003020303e-11
1989	85.30797288	6.961542454e-11
1990	97.77111094	1.313846809e-10
1991	96.67912831	4.873612625e-11
1992	77.54865424	-4.91535701e-11
1993	44.992092	-1.535802596e-10
1994	38.9936679	-1.413198447e-10
1995	41.98008987	-7.523759393e-11
1996	44.88013834	1.103881431e-10
1997	59.6500431	1.785327441e-10
1998	60.8959756	1.13125509e-10
1999	48.335305	-5.115019519e-11
2000	49.11836129	-1.986659726e-10
2001	44.65501309	-1.746336409e-10
2002	36.83976686	-5.134381809e-11
2003	53.60252773	8.752643055e-11
2004	55.29711018	1.162199226e-10
2005	40.89722321	1.168931618e-10
2006	41.5320599	-1.719868692e-11
2007	40.02146515	-1.440501052e-10
2008	54.29673044	-1.747491041e-10
2009	83.24196699	-6.578027012e-11
2010	100.866841	8.79563089e-11
2011	108.4551618	1.749640433e-10
2012	100.6345573	1.034194952e-10
2013	96.82752557	-6.459366375e-11
2014	103.0054648	-1.765023683e-10
2015	103.3195567	-1.217035361e-10
2016	103.3125552	-5.164402239e-11
2017	105.606571	8.301803689e-11
2018	111.1546162	1.787157089e-10
2019	110.266133	1.22977184e-10
2020	100.1989985	-8.975931109e-12
2021	95.99944689	-1.604405497e-10
2022	99.05858002	-1.552056261e-10
2023	99.0375801	-4.798117459e-11
2024	98.45681534	1.303792629e-10
2025	105.7685595	1.568167818e-10
2026	103.4398375	1.027729013e-10
2027	99.62998248	-4.051337044e-11
2028	106.0701845	-1.309139464e-10
2029	103.1354495	-1.557314278e-10
2030	110.4964919	-7.724842987e-11
2031	120.9721526	8.727241152e-11
2032	113.6879551	1.460183086e-10
2033	109.6863911	7.507772182e-11
2034	107.6662163	-4.236433426e-11
2035	111.8263287	-1.344986345e-10
2036	108.6634311	-1.382716164e-10
2037	91.10449497	-5.528910663e-11
2038	92.95686055	6.797229446e-11
2039	84.27705376	1.308393394e-10
2040	50.26455826	1.175148867e-10
2041	40.32395628	2.02984296e-11
2042	44.9343715	-1.402291616e-10
2043	41.2999829	-1.654836268e-10
2044	51.31365242	-3.444355912e-11
2045	45.90040575	9.797851419e-11
2046	8.474320902	1.387707727e-10
2047	10.42813657	9.674927526e-11
2048	38.21834891	-2.546585165e-11
2049	41.09327771	-1.378985814e-10
2050	44.89716171	-1.623536861e-10
2051	45.77297132	-1.279705231e-10
2052	55.42979931	2.170708058e-12
2053	80.98498961	1.318412046e-10
2054	88.41030267	1.140527672e-10
2055	86.02358168	-2.222755313e-11
2056	61.7261549	-1.037445685e-10
2057	26.79324641	-1.257696169e-10
2058	32.71096161	-5.247535739e-11
2059	56.00931509	4.676969922e-11
2060	66.64817375	1.004920591e-10
2061	66.88869506	1.135003203e-10
2062	47.99117938	1.697664231e-11
2063	32.32456886	-8.883382918e-11
2064	47.6014865	-1.694484553e-10
2065	55.65855973	-9.628742248e-11
2066	47.80584625	5.065103892e-11
2067	57.84186677	1.439914854e-10
2068	55.29883509	1.070414868e-10
2069	43.99075545	-1.125499693e-11
2070	50.00998972	-1.169535579e-10
2071	49.72686307	-1.516973214e-10
2072	61.49301195	-1.622257884e-10
2073	88.78339914	2.041034008e-11
2074	107.3169789	1.34894762e-10
2075	112.2407519	1.569340213e-10
2076	97.92342623	2.24922303e-11
2077	91.8410216	-1.09830367e-10
2078	102.1982007	-1.779305592e-10
2079	107.7083224	-9.149836444e-11
2080	106.1200381	3.99840161e-11
2081	99.15762741	1.21538335e-10
2082	97.35276966	1.756479406e-10
2083	103.7294467	7.782574585e-11
2084	115.0466142	-7.133493796e-11
2085	126.9511569	-1.801261362e-10
2086	127.3029018	-1.115143533e-10
2087	114.5320379	3.109335012e-11
2088	108.6953029	1.540580996e-10
2089	122.446243	1.554134599e-10
2090	126.6611507	-7.847944516e-12
2091	120.4354456	-1.144488948e-10
2092	116.1139105	-1.560991336e-10
2093	100.3811504	-8.764722281e-11
2094	98.16833379	3.362643497e-11
2095	105.982944	1.61188396e-10
2096	105.033555	1.672386674e-10
2097	107.342287	2.583888659e-11
2098	104.775413	-1.469704358e-10
2099	109.1259585	-1.921041104e-10
2100	113.0835602	-1.088231727e-10
2101	104.3128965	6.72422118e-11
2102	105.5132729	1.333173572e-10
2103	86.134215	1.686597528e-10
2104	43.56201999	6.000355768e-11
2105	34.450332	-7.511324895e-11
2106	44.30018519	-1.824194129e-10
2107	42.06423565	-9.90851845e-11
2108	49.79352907	2.354560991e-11
2109	44.07519606	1.500541913e-10
2110	8.977690379	1.280522355e-10
2111	9.193859052	1.509903313e-11
2112	29.68564888	-9.730882766e-11
2113	31.23650408	-1.690576568e-10
2114	42.40040897	-1.121041038e-10
2115	47.09673906	-1.172217878e-11
2116	50.42482701	1.097095748e-10
2117	66.96063581	1.04737552e-10
2118	74.71422585	1.235989089e-11
2119	77.76449052	-1.493649648e-10
2120	52.62532091	-2.195577053e-10
2121	17.64106024	-8.181721967e-11
2122	36.28755776	2.499156437e-11
2123	78.5657845	1.138307226e-10
2124	94.3311169	1.029221153e-10
2125	78.31989655	2.047784164e-11
2126	39.24400788	-8.231637594e-11
2127	22.67160152	-1.391438076e-10
2128	58.09900498	-1.451514464e-10
2129	84.97549471	-6.130207453e-12
2130	76.08508788	1.399449445e-10
2131	68.91924735	1.516635706e-10
2132	53.82694666	4.101075035e-11
2133	51.72131965	-8.478284741e-11
2134	78.39560636	-1.587032727e-10
2135	85.133015	-1.20269128e-10
2136	80.21474588	-3.224887024e-11
2137	80.94962368	6.147882203e-11
2138	81.95954463	1.127595795e-10
2139	80.09027015	5.534506187e-11
2140	65.42801816	-4.502442863e-11
2141	66.93311097	-1.362474578e-10
2142	92.49168512	-1.000266536e-10
2143	114.0265261	6.217248938e-14
2144	118.6878325	1.113775738e-10
2145	107.141909	1.167590469e-10
2146	104.2092818	8.409628549e-11
2147	128.609368	-7.301359517e-11
2148	170.8963108	-1.520072956e-10
2149	198.7941088	-1.847935138e-10
2150	186.8503082	-5.087663624e-11
2151	151.2848461	1.189777166e-10
2152	137.3900262	1.539834926e-10
2153	162.3966241	7.352429776e-11
2154	181.245756	-8.642864202e-11
2155	178.2263038	-1.699671515e-10
2156	161.8813406	-1.485922496e-10
2157	126.021922	-4.815614574e-11
2158	106.1267831	6.384048845e-11
2159	105.8009761	1.723439169e-10
2160	106.3350232	1.276179162e-10
2161	108.5685985	-3.610978183e-11
2162	99.60082685	-1.483195788e-10
2163	100.1047403	-1.436566421e-10
2164	106.6230679	-1.074873524e-11
2165	101.4528553	1.058548804e-10
2166	101.8421109	1.422524321e-10
2167	80.74793008	7.858247386e-11
2168	41.94675674	-3.289013506e-11
2169	38.74131425	-1.231539315e-10
2170	47.93526073	-1.427364893e-10
2171	35.8955963	-3.340971944e-11
2172	32.74548306	1.393551941e-10
2173	24.28313326	1.823545759e-10
2174	-6.162280618	1.09327658e-10
2175	-3.434407374	-8.015987873e-11
2176	14.88247457	-1.683186923e-10
2177	20.39658127	-1.847775266e-10
2178	42.27985231	-9.04876174e-12
2179	51.37363261	8.139799945e-11
2180	47.33430314	1.730446897e-10
2181	53.03282868	9.267253631e-11
2182	58.50091005	-9.317968619e-11
2183	65.00074112	-1.994369114e-10
2184	39.53485482	-1.974829189e-10
2185	4.150870218	-3.590283626e-11
2186	28.63405377	1.043538589e-10
2187	79.9025169	1.152535845e-10
2188	99.45437906	6.797851171e-11
2189	77.91612734	-5.434497297e-11
2190	29.04653284	-1.366435853e-10
2191	9.506562936	-1.386313286e-10
2192	54.71404433	-6.242650841e-11
2193	93.94016108	6.263611851e-11
2194	83.9782774	1.682964879e-10
2195	58.93327118	6.764810934e-11
2196	27.21076835	-7.981881822e-11
2197	31.41752068	-1.940181349e-10
2198	80.03801461	-1.355520141e-10
2199	96.03268295	-3.370992374e-11
2200	73.02836921	7.844036531e-11
2201	43.04338367	1.232374203e-10
2202	24.88748861	8.380318661e-11
2203	19.95833935	-3.950084704e-11
2204	10.76418485	-1.109068393e-10
2205	22.05829887	-1.546291983e-10
2206	60.40623292	-3.344258204e-11
2207	95.22311631	1.111040149e-10
2208	106.8732283	1.832640706e-10
2209	93.83038178	8.870681967e-11
2210	89.88374486	-1.521893722e-11
2211	125.31731	-1.292352891e-10
2212	187.2052685	-1.624993473e-10
2213	225.3155242	-7.507150457e-11
2214	208.5333163	9.010570068e-12
2215	165.3970596	1.238227298e-10
2216	152.5368147	5.718714391e-11
2217	186.1659589	-3.067679444e-11
2218	214.0765318	-1.699964614e-10
2219	215.6257736	-1.55055524e-10
2220	194.5965764	-7.596945295e-11
2221	144.9611422	6.928324581e-11
2222	109.4072004	1.170699093e-10
2223	100.4607605	1.069313527e-10
2224	102.3903638	2.277289468e-11
2225	106.8380467	-1.193756205e-10
2226	95.72846972	-1.241931002e-10
2227	94.04179969	-5.837375028e-11
2228	98.67173314	6.356160043e-11
2229	90.71148303	1.50953916e-10
2230	89.79025754	1.004298866e-10
2231	73.16246526	-4.234834705e-12
2232	42.85633336	-1.24201982e-10
2233	42.91476625	-1.488897894e-10
2234	45.18432124	-9.118839017e-11
2235	20.48268134	4.131006648e-11
2236	8.69011157	1.953255335e-10
2237	1.705286102	1.815854134e-10
2238	-20.40323014	4.597566772e-11
2239	-12.58960281	-1.135003203e-10
2240	4.443581917	-1.624238521e-10
2241	11.86950678	-1.027409269e-10
2242	40.82355943	2.684963363e-11
2243	54.28709629	1.082662848e-10
2244	48.16592417	8.519940309e-11
2245	47.59875963	-1.15116805e-11
2246	49.68439926	-1.263442684e-10
2247	57.91385086	-1.741895517e-10
2248	36.91650724	-1.241051706e-10
2249	6.664245132	5.138822701e-11
2250	30.79856337	1.540536587e-10
2251	75.65762908	1.403588357e-10
2252	92.62096532	-2.829203538e-11
2253	77.43199961	-1.47160506e-10
2254	35.32312702	-2.062332527e-10
2255	15.82250806	-6.468336977e-11
2256	60.37809233	3.258993075e-11
2257	103.3710852	1.336522004e-10
2258	95.17906677	1.489159906e-10
2259	60.68148406	9.257927758e-12
2260	14.96156512	-1.46906487e-10
2261	18.7899332	-2.023252677e-10
2262	81.68631599	-1.367235214e-10
2263	110.0624363	3.540634452e-11
2264	85.30556963	1.197495436e-10
2265	45.58175641	1.408371197e-10
2266	24.2207321	1.576783148e-11
2267	24.01165058	-1.008340078e-10
2268	20.37141241	-1.603268629e-10
2269	33.1202996	-1.08849374e-10
2270	68.75740891	5.372413625e-11
2271	101.3454728	1.469002697e-10
2272	112.7203196	1.176623243e-10
2273	98.26488926	-5.171507667e-11
2274	88.36924891	-1.170143982e-10
2275	114.6645266	-1.428617225e-10
2276	169.0395617	-9.577050264e-11
2277	206.8497974	2.034150626e-11
2278	203.8954709	9.236611476e-11
2279	183.5630067	1.143281025e-10
2280	182.6661857	-1.039568431e-11
2281	205.5880215	-1.573563502e-10
2282	212.2452467	-2.46835441e-10
2283	202.5480509	-1.400066729e-10
2284	183.1735516	5.858158403e-11
