4096
792	16.42102964	2.131628207e-13
793	19.49158372	2.32702746e-12
794	22.43456081	1.152500317e-11
795	25.22203029	1.439737218e-11
796	27.82755987	2.364330953e-12
797	30.22647023	4.709121981e-12
798	32.39607258	6.810552122e-12
799	34.31588728	8.700595799e-12
800	35.96784099	1.062794297e-11
801	37.33644073	-2.444267011e-12
802	38.40892315	-9.29034627e-13
803	39.17537737	7.602807273e-13
804	39.62884047	1.717381792e-11
805	39.76536453	1.870148481e-11
806	39.58405465	5.59197133e-12
807	39.08707759	7.268852187e-12
808	38.27964085	8.734346579e-12
809	37.16994258	1.025313168e-11
810	35.76909259	1.18820509e-11
811	34.09100535	-6.19948537e-13
812	32.15226602	1.334043986e-12
813	29.97197069	3.499422974e-12
814	27.57154247	6.044942324e-12
815	24.97452522	2.396305376e-12
816	22.20635676	4.071409876e-12
817	19.29412391	5.977440765e-12
818	16.26630162	8.204992241e-12
819	13.15247874	1.061906119e-11
820	9.983073079	-9.62785407e-13
821	6.789038448	2.048139436e-12
822	3.601566555	5.31663602e-12
823	0.4517866156	8.878231483e-12
824	-2.629534436	1.271871497e-11
825	-5.612288254	-3.490541189e-12
826	-8.467315044	-4.76063633e-13
827	-11.16668439	2.820854661e-12
828	-13.68396422	6.386002838e-12
829	-15.99447539	1.000799443e-11
830	-18.07552937	-6.572520306e-14
831	-19.90664668	4.128253295e-12
832	-21.46975421	8.251177519e-12
833	-22.7493592	1.269206962e-11
834	-23.73269849	1.718447606e-11
835	-24.40986141	-7.046807582e-12
836	-24.77388526	-2.952305067e-12
837	-24.82082233	1.460165322e-12
838	-24.54977792	5.897504707e-12
839	-23.96291901	-3.550937322e-12
840	-23.06545332	6.235012506e-13
841	-21.8655792	4.943601084e-12
842	-20.37440667	9.118039657e-12
843	-18.60585042	1.292477236e-11
844	-16.57649582	2.95052871e-12
845	-14.30543916	-3.858247055e-12
846	-11.8141038	5.719869023e-13
847	-9.126033778	4.673594844e-12
848	-6.266667141	8.688161302e-12
849	-3.263090921	-1.227462576e-12
850	-0.1437802843	2.271960398e-12
851	3.061675696	5.426770144e-12
852	6.322859002	8.347100788e-12
853	9.608815609	1.096367441e-11
854	12.88835359	-2.771116669e-13
855	16.13034352	1.772804126e-12
856	19.30401823	8.180123245e-12
857	22.37926917	1.104005776e-11
858	25.32693633	1.372058023e-11
859	28.11908907	2.543742994e-12
860	30.7292951	4.581224289e-12
861	33.13287507	6.37356834e-12
862	35.30714021	8.132161611e-12
863	37.23161083	-3.835154416e-12
864	38.8882136	-2.549072065e-12
865	40.26145554	-1.16351373e-12
866	41.33857328	1.440980668e-11
867	42.10965591	1.583444487e-11
868	42.56774053	3.87245791e-12
869	42.70887918	5.3503868e-12
870	42.53217698	6.565414878e-12
871	42.03980064	7.785772027e-12
872	41.23695769	9.055867167e-12
873	40.13184625	-2.520650355e-12
874	38.73557612	-1.007194328e-12
875	37.06206176	6.767919558e-13
876	35.12788831	1.415756401e-11
877	32.95215186	1.525535254e-11
878	30.55627552	3.476330335e-12
879	27.96380312	4.954259225e-12
880	25.20017247	6.762590488e-12
881	22.29247039	8.697043086e-12
882	19.26917181	1.089972557e-11
883	16.15986558	4.476419235e-13
884	12.99496949	3.250733016e-12
885	9.805437343	6.320277635e-12
886	6.622460836	7.894129794e-12
887	3.477169174	-2.820854661e-12
888	0.4003292815	-3.446132268e-13
889	-2.577950508	2.430056156e-12
890	-5.428510409	5.474731779e-12
891	-8.123420012	8.650857808e-12
892	-10.63624727	-5.364597655e-13
893	-12.94231304	3.240074875e-12
894	-15.01892879	7.201350627e-12
895	-16.84561507	1.111288839e-11
896	-18.40429877	1.943334382e-12
897	-19.67948715	-6.988187806e-12
898	-20.65841704	-3.343103572e-12
899	-21.33117781	6.430411759e-13
900	-21.69080675	4.725109193e-12
901	-21.73335615	8.839151633e-12
902	-21.45793136	2.238209618e-13
903	-20.86669933	4.312994406e-12
904	-19.9648678	8.320455436e-12
905	-18.76063515	1.220001877e-11
906	-17.26511139	1.570654717e-11
907	-15.49221123	-5.478284493e-12
908	-13.45852004	-1.268318783e-12
909	-11.18313413	2.600586413e-12
910	-8.687476866	6.465938895e-12
911	-5.995092301	1.010036499e-11
912	-3.131418487	1.222133506e-12
913	-0.1235424661	4.266809128e-12
914	3.000060583	7.133849067e-12
915	6.209801578	9.688250202e-12
916	9.475262491	-2.415845302e-13
917	12.76548929	2.025046797e-12
918	16.04929003	5.169198403e-12
919	19.29553528	7.990053064e-12
920	22.47345787	1.058353405e-11
921	25.55294923	7.460698725e-13
922	28.50484934	2.707167823e-12
923	31.30122754	4.391154107e-12
924	33.91565156	5.972111694e-12
925	36.32344201	7.201350627e-12
926	38.50191013	-3.705480367e-12
927	40.43057621	9.851675031e-12
928	42.09136691	1.157474117e-11
929	43.46878925	1.289635065e-11
930	44.55007983	1.405453531e-11
931	45.32532776	3.488764833e-12
932	45.7875701	4.455102953e-12
933	45.9328589	5.375255796e-12
934	45.76029926	6.302514066e-12
935	45.27205789	7.496225862e-12
936	44.4733423	-3.161915174e-12
937	43.3723506	1.178435127e-11
938	41.98019258	1.248778858e-11
939	40.31078271	1.346123213e-11
940	38.38070611	2.735589533e-12
941	36.20905884	3.801403636e-12
942	33.81726402	5.183409257e-12
943	31.22886546	6.636469152e-12
944	28.46930098	8.324008149e-12
945	25.56565737	-1.211475364e-12
946	22.54640956	1.097788527e-12
947	19.44114639	3.63087338e-12
948	16.28028564	7.613465414e-12
949	13.0947811	9.258371847e-12
950	9.915824459	-2.131628207e-13
951	6.774544915	2.014388656e-12
952	3.70170938	4.526157227e-12
953	0.7274261803	7.226219623e-12
954	-2.119144909	1.026734253e-11
955	-4.810073487	2.305711178e-12
956	-7.318927513	5.837108574e-12
957	-9.621027864	9.386269539e-12
958	-11.69368601	1.456612608e-12
959	-13.51642251	4.590106073e-12
960	-15.07116426	-3.190336884e-12
961	-16.34241853	1.243449788e-13
962	-17.31742217	3.780087354e-12
963	-17.98626455	7.524647572e-12
964	-18.34198297	6.039613254e-14
965	-18.38062974	3.886668765e-12
966	-18.10131019	7.673861546e-12
967	-17.50619131	1.138289463e-11
968	-16.60048084	4.583000646e-13
969	-15.39237716	-6.483702464e-12
970	-13.89299029	-2.579270131e-12
971	-12.11623497	1.019628826e-12
972	-10.07869656	4.682476629e-12
973	-7.799471383	8.153477893e-12
974	-5.299982806	6.359357485e-13
975	-2.603774905	3.53495011e-12
976	0.2637142658	6.313172207e-12
977	3.275397654	8.800071782e-12
978	6.402800072	6.910028105e-12
979	9.61633243	-4.76063633e-13
980	12.88557669	2.575717417e-12
981	16.17957881	5.321965091e-12
982	19.46714684	7.791101098e-12
983	22.71715133	9.940492873e-12
984	25.89882511	1.257660642e-12
985	28.98205961	2.831512802e-12
986	31.93769478	4.238387419e-12
987	34.73779997	5.293543381e-12
988	37.35594289	-4.302336265e-12
989	39.76744415	7.169376204e-12
990	41.94961497	8.803624496e-12
991	43.88197564	1.0025758e-11
992	45.54645281	1.103472869e-11
993	46.92755348	1.779909553e-12
994	48.01251426	2.515321285e-12
995	48.79142424	3.151257033e-12
996	49.25732047	3.733902076e-12
997	49.406255	4.540368082e-12
998	49.23733292	-5.027089856e-12
999	48.75272092	1.035616037e-11
1000	47.95762651	1.079669687e-11
1001	46.8602478	1.147526518e-11
1002	45.47169457	1.199396138e-11
1003	43.80588125	2.572164703e-12
1004	41.87939299	3.545608251e-12
1005	39.71132583	4.508393658e-12
1006	37.32310287	5.670131031e-12
1007	34.73826793	7.080558362e-12
1008	31.9822588	-1.06226139e-12
1009	29.08216228	6.355804771e-12
1010	26.06645329	7.201350627e-12
1011	22.96472065	8.299139154e-12
1012	19.80738214	-1.136868377e-13
1013	16.62539154	1.556088591e-12
1014	13.44994053	3.513633828e-12
1015	10.31215831	5.702105454e-12
1016	7.242811766	8.217426739e-12
1017	4.272009226	1.300293206e-12
1018	1.428910457	4.35562697e-12
1019	-1.25855415	-1.10134124e-12
1020	-3.763952562	1.200817223e-12
1021	-6.062605664	3.758771072e-12
1022	-8.131824933	-3.002043059e-12
1023	-9.951130941	-1.740829703e-13
1024	-11.50245059	3.016253913e-12
1025	-12.77029115	6.348699344e-12
1026	-13.74188949	9.542588941e-12
1027	-14.40733498	3.598898957e-12
1028	-14.75966493	7.116085499e-12
1029	-14.79493166	1.060129762e-11
1030	-14.51224052	-1.12976295e-12
1031	-13.91375848	2.415845302e-12
1032	-13.00469331	-3.343103572e-12
1033	-11.79324339	1.456612608e-13
1034	-10.29051876	3.332445431e-12
1035	-8.510434139	6.58673116e-12
1036	-6.469574919	9.677592061e-12
1037	-4.18703743	3.215205879e-12
1038	-1.684245039	5.886846566e-12
1039	1.01525817	8.277822872e-12
1040	3.886034132	3.570477247e-12
1041	6.900995787	-2.426503443e-12
1042	10.03166794	4.831690603e-13
1043	13.2484615	3.122835324e-12
1044	16.52095841	5.456968211e-12
1045	19.81820462	7.482015008e-12
1046	23.10900819	3.090860901e-13
1047	26.36223964	1.765698698e-12
1048	29.54713181	2.98427949e-12
1049	32.63357611	3.883116051e-12
1050	35.59241249	1.185540555e-11
1051	38.3957103	4.696687483e-12
1052	41.01703721	6.213696224e-12
1053	43.43171386	7.325695606e-12
1054	45.61705144	8.18900503e-12
1055	47.55257025	8.835598919e-12
1056	49.22019692	8.562039966e-13
1057	50.60443845	1.211475364e-12
1058	51.69253142	1.474376177e-12
1059	52.47456495	1.890043677e-12
1060	52.94357605	1.704592023e-11
1061	53.09561679	8.771650073e-12
1062	52.92979222	8.970602039e-12
1063	52.44826905	9.368505971e-12
1064	51.65625478	9.539036228e-12
1065	50.5619475	1.357136625e-12
1066	49.17645699	1.705302566e-12
1067	47.51369768	2.380318165e-12
1068	45.59025469	3.034017482e-12
1069	43.42522407	3.879563337e-12
1070	41.04002892	-3.165467888e-12
1071	38.45821305	6.270539643e-12
1072	35.70521423	6.632916438e-12
1073	32.80811926	7.208456054e-12
1074	29.79540304	8.110845329e-12
1075	26.69665441	1.048050535e-12
1076	23.54229112	2.43360887e-12
1077	20.36326696	4.11404244e-12
1078	17.19077359	6.046718681e-12
1079	14.0559402	8.270717444e-12
1080	10.98953369	2.764011242e-12
1081	8.021662358	-5.75539616e-13
1082	5.181485976	1.10134124e-12
1083	2.496934927	3.062439191e-12
1084	-0.0055587648	5.279332527e-12
1085	-2.30131599	-3.019806627e-13
1086	-4.367648233	2.383870878e-12
1087	-6.184076073	5.250910817e-12
1088	-7.732526415	8.046896482e-12
1089	-8.997506544	3.385736136e-12
1090	-9.966253331	6.58673116e-12
1091	-10.62885615	-4.977351864e-12
1092	-10.97835232	-2.206235195e-12
1093	-11.01079417	8.775202787e-13
1094	-10.72528705	-3.616662525e-12
1095	-10.12399794	-4.796163466e-13
1096	-9.212134625	2.387423592e-12
1097	-7.997895477	5.385913937e-12
1098	-6.492390551	8.25650659e-12
1099	-4.709534575	3.264943871e-12
1100	-2.665912943	5.79447601e-12
1101	-0.3806219911	-2.319922032e-12
1102	2.124914906	8.029132914e-13
1103	4.827153657	3.598898957e-12
1104	7.700656191	-1.037392394e-12
1105	10.71833544	1.435296326e-12
1106	13.85171621	3.634426093e-12
1107	17.07120939	5.492495347e-12
1108	20.34639693	7.108980071e-12
1109	23.64632477	1.207922651e-12
1110	26.93980096	2.255973186e-12
1111	30.19569602	2.987832204e-12
1112	33.38324277	8.09308176e-12
1113	36.47233263	2.550848421e-12
1114	39.43380554	3.922195901e-12
1115	42.23973083	4.920508445e-12
1116	44.86367619	5.638156608e-12
1117	47.28096222	6.1035621e-12
1118	49.46890013	-4.263256415e-13
1119	51.40701021	-3.304023721e-13
1120	53.07721908	-3.801403636e-13
1121	54.46403373	-3.375077995e-13
1122	55.55469075	1.389111048e-11
1123	56.33927922	7.144507208e-12
1124	56.81083618	7.116085499e-12
1125	56.96541368	7.236877764e-12
1126	56.80211676	7.080558362e-12
1127	56.32311214	6.927791674e-12
1128	55.53360729	1.421085472e-13
1129	54.4418003	3.694822226e-13
1130	53.05880096	4.97379915e-13
1131	51.39852368	7.922551504e-13
1132	49.47755359	1.287503437e-11
1133	47.31498672	6.032507827e-12
1134	44.93224616	5.925926416e-12
1135	42.35287571	6.000533403e-12
1136	39.60231316	6.401990049e-12
1137	36.70764529	5.009326287e-13
1138	33.697347	1.310951347e-12
1139	30.6010071	2.401634447e-12
1140	27.44904337	3.797850923e-12
1141	24.27240957	5.442757356e-12
1142	21.10229736	-6.892264537e-13
1143	17.96983593	3.907985047e-14
1144	14.90579216	1.10134124e-12
1145	11.94027437	2.447819725e-12
1146	9.102442295	4.082068017e-12
1147	6.420226331	-3.019806627e-13
1148	3.920058492	1.836752972e-12
1149	1.626617883	4.199307568e-12
1150	-0.4374069868	6.739497849e-12
1151	-2.251536702	9.237055565e-12
1152	-3.797698173	6.03606054e-12
1153	-5.06039869	-5.051958851e-12
1154	-6.026875129	-2.820854661e-12
1155	-6.687216869	-2.344791028e-13
1156	-7.034461237	2.43360887e-12
1157	-7.064660564	-7.069900221e-13
1158	-6.776920204	1.794120408e-12
1159	-6.173407156	4.497735517e-12
1160	-5.259329187	7.108980071e-12
1161	-4.04288469	9.595879646e-12
1162	-2.535183722	5.989875262e-12
1163	-0.7501410158	-4.167333145e-12
1164	1.29565803	-1.350031198e-12
1165	3.583117073	1.136868377e-12
1166	6.090812735	-1.978861519e-12
1167	8.795200918	2.948752353e-13
1168	11.67084355	2.330580173e-12
1169	14.69065355	3.986144748e-12
1170	17.82615573	5.474731779e-12
1171	21.04776096	1.19726451e-12
1172	24.32505119	2.078337502e-12
1173	27.62707237	2.966515922e-12
1174	30.92263252	4.725109193e-12
1175	34.18060218	6.156852805e-12
1176	37.37021415	2.046363079e-12
1177	40.46135984	2.906119789e-12
1178	43.4248792	3.481659405e-12
1179	46.23284155	3.772981927e-12
1180	48.85881457	3.954170325e-12
1181	51.27811887	-1.396216476e-12
1182	53.46806564	-1.737276989e-12
1183	55.40817516	1.041300379e-11
1184	57.08037406	1.072208988e-11
1185	58.46916932	1.061906119e-11
1186	59.56179752	5.332623232e-12
1187	60.34834775	5.183409257e-12
1188	60.82185704	4.721556479e-12
1189	60.97837742	4.206412996e-12
1190	60.81701394	-1.222133506e-12
1191	60.33993331	-1.43884904e-12
1192	59.552343	-1.822542117e-12
1193	58.46244111	1.167421715e-11
1194	57.08133739	1.092104185e-11
1195	55.42294627	5.666578318e-12
1196	53.50385286	5.105249556e-12
1197	51.34315321	4.696687483e-12
1198	48.96227039	4.614975069e-12
1199	46.3847482	4.586553359e-12
1200	43.63602441	1.776356839e-13
1201	40.74318581	6.679101716e-13
1202	37.7347073	1.499245172e-12
1203	34.64017768	2.536637567e-12
1204	31.49001473	5.030642569e-12
1205	28.31517219	7.105427358e-13
1206	25.14684173	1.140421091e-12
1207	22.01615253	1.875832822e-12
1208	18.95387148	2.895461648e-12
1209	15.99010687	4.099831585e-12
1210	13.15401846	1.325162202e-12
1211	10.47353662	3.144151606e-12
1212	7.975093369	5.179856544e-12
1213	5.683367805	7.243983191e-12
1214	3.621048434	-6.384226481e-12
1215	1.808614667	-4.707345624e-12
1216	0.2641395916	-2.824407375e-12
1217	-0.9968840885	-9.912071164e-13
1218	-1.961693253	1.186606369e-12
1219	-2.620377284	-6.075140391e-13
1220	-2.965973512	1.509903313e-12
1221	-2.994534272	3.865352483e-12
1222	-2.705164924	6.185274515e-12
1223	-2.100032468	8.427036846e-12
1224	-1.184344677	-7.87991894e-12
1225	0.03370005426	-5.357492228e-12
1226	1.542991663	-2.906119789e-12
1227	3.329615414	-7.638334409e-13
1228	5.376985905	1.445954467e-12
1229	7.666006789	-3.090860901e-13
1230	10.17525468	1.517008741e-12
1231	12.88118549	2.973621349e-12
1232	15.75836113	4.302336265e-12
1233	18.77969452	5.336175946e-12
1234	21.91671046	-1.623590151e-12
1235	25.13981984	2.238209618e-13
1236	28.41860459	1.833200258e-12
1237	31.72211064	3.129940751e-12
1238	35.01914604	6.394884622e-13
1239	38.2785813	1.364242053e-12
1240	41.46964924	1.78701498e-12
1241	44.56224124	1.904254532e-12
1242	47.52719727	1.861621968e-12
1243	50.33658663	-1.904254532e-12
1244	52.96397701	-2.515321285e-12
1245	55.384689	7.496225862e-12
1246	57.5760338	7.659650691e-12
1247	59.51753169	7.403855307e-12
1248	61.19110928	3.730349363e-12
1249	62.58127357	3.325340003e-12
1250	63.67526112	2.572164703e-12
1251	64.46316102	1.715960707e-12
1252	64.93801029	8.100187188e-13
1253	65.09586097	-2.948752353e-12
1254	64.93581811	-3.819167205e-12
1255	64.4600484	1.0050627e-11
1256	63.67375931	8.984812894e-12
1257	62.58514894	8.149925179e-12
1258	61.20532705	4.227729278e-12
1259	59.54820805	3.364419854e-12
1260	57.63037706	2.799538379e-12
1261	55.47093011	2.234656904e-12
1262	53.09129028	-9.272582702e-13
1263	50.51500136	-1.033839681e-12
1264	47.76750113	-7.709388683e-13
1265	44.87587637	5.101696843e-12
1266	41.86860196	4.398259534e-12
1267	38.77526673	1.307398634e-12
1268	35.62628842	1.19726451e-12
1269	32.4526208	1.307398634e-12
1270	29.28545553	1.723066134e-12
1271	26.15592178	2.362554596e-12
1272	23.09478643	8.135714324e-13
1273	20.13215778	2.067679361e-12
1274	17.29719558	3.574029961e-12
1275	14.6178302	-3.4283687e-12
1276	12.12049366	-2.678746114e-12
1277	9.829865055	-4.021671884e-12
1278	7.768632884	-2.739142246e-12
1279	5.957276558	-1.449507181e-12
1280	4.41386916	1.98951966e-13
1281	3.153903393	1.993072374e-12
1282	2.190142374	1.449507181e-12
1283	1.53249672	3.424815986e-12
1284	1.187929096	5.414335646e-12
1285	1.160387165	7.371880884e-12
1286	1.450765565	-5.876188425e-12
1287	2.056897295	-5.908162848e-12
1288	2.973574578	-3.87245791e-12
1289	4.192599016	-1.890043677e-12
1290	5.702860546	-2.167155344e-13
1291	7.49044443	-4.014566457e-13
1292	9.538765263	1.19726451e-12
1293	11.8287267	2.422950729e-12
1294	14.33890534	3.591793529e-12
1295	17.04575711	4.476419235e-12
1296	19.9238439	-3.510081115e-12
1297	22.94607865	-1.929123528e-12
1298	26.08398614	-5.115907697e-13
1299	29.30797726	6.217248938e-13
1300	32.58763395	1.456612608e-12
1301	35.89200213	3.481659405e-13
1302	39.18988984	6.217248938e-13
1303	42.4501676	5.719869023e-13
1304	45.64206822	2.238209618e-13
1305	48.73548309	-1.836752972e-12
1306	51.70125216	4.774847184e-12
1307	54.51144475	4.817479748e-12
1308	57.13962853	4.824585176e-12
1309	59.5611241	4.252598274e-12
1310	61.75324264	3.769429213e-12
1311	63.69550445	3.083755473e-12
1312	65.36983613	1.826094831e-12
1313	66.76074467	-1.723066134e-12
1314	67.85546664	-2.746247674e-12
1315	68.64409112	-4.284572697e-12
1316	69.11965514	9.585221505e-12
1317	69.27821072	8.544276398e-12
1318	69.11886292	6.966871524e-12
1319	68.64377843	5.805134151e-12
1320	67.85816472	4.202860282e-12
1321	66.77021988	3.087308187e-12
1322	65.39105366	2.053468506e-12
1323	63.7345805	-1.229238933e-12
1324	61.81738549	-1.939781669e-12
1325	59.65856467	-2.469136007e-12
1326	57.27954111	6.195932656e-12
1327	54.70385861	-3.169020601e-12
1328	51.95695495	3.790745495e-12
1329	49.06591688	-2.788880238e-12
1330	46.05921932	1.982414233e-12
1331	42.96645107	-1.19726451e-12
1332	39.81802989	-1.847411113e-13
1333	36.64490953	-3.87245791e-13
1334	33.47828165	3.304023721e-13
1335	30.34927542	-2.266631327e-12
1336	27.28865773	1.818989404e-12
1337	24.32653687	-2.94519964e-12
1338	21.49207259	4.394706821e-12
1339	18.81319527	-2.717825964e-12
1340	16.3163369	7.81241738e-12
1341	14.0261766	-1.243449788e-12
1342	11.96540286	-1.261923899e-11
1343	10.15449509	3.090860901e-13
1344	8.611526368	-1.182698384e-11
1345	7.351989401	3.332445431e-12
1346	6.388647305	-9.720224625e-12
1347	5.731410694	6.153300092e-12
1348	5.387242232	-6.96331881e-12
1349	5.360089582	9.332978834e-12
1350	5.650847381	-4.35562697e-12
1351	6.257348626	1.181277298e-11
1352	7.174385541	-1.513456027e-12
1353	8.393759726	-1.357136625e-11
1354	9.904361116	1.310951347e-12
1355	11.69227497	-1.001865257e-11
1356	13.74091589	3.446132268e-12
1357	16.03118753	-6.380673767e-12
1358	18.54166649	4.348521543e-12
1359	21.24880867	-3.417710559e-12
1360	24.12717599	4.433786671e-12
1361	27.14968138	-1.23634436e-12
1362	30.28784962	-4.526157227e-12
1363	33.5120916	-1.10134124e-13
1364	36.79198924	-1.143973805e-12
1365	40.0965885	-2.025046797e-13
1366	43.39469738	1.083577672e-12
1367	46.65518643	-1.538325023e-12
1368	49.84728843	2.074784788e-12
1369	52.9408948	-3.840483487e-12
1370	55.90684547	1.783462267e-12
1371	58.71720975	-6.366462912e-12
1372	61.34555533	1.580957587e-12
1373	63.76720281	1.120525894e-11
1374	65.95946336	-7.176481631e-13
1375	67.90185728	1.028155339e-11
1376	69.57631117	-3.787192782e-12
1377	70.96733203	8.689937658e-12
1378	72.06215642	-7.318590178e-12
1379	72.85087341	5.86197757e-12
1380	73.32652005	-9.066525308e-12
1381	73.48514835	4.011013743e-12
1382	73.32586337	-1.237054903e-11
1383	72.8508318	1.06226139e-12
1384	72.06526112	1.344702127e-11
1385	70.9773494	-2.202682481e-12
1386	69.5982064	9.215739283e-12
1387	67.94174656	-4.977351864e-12
1388	66.02455497	5.503153488e-12
1389	63.86572767	-6.959766097e-12
1390	61.48668774	3.886668765e-12
1391	58.91097896	-5.581313189e-12
1392	56.16403912	1.090683099e-12
1393	53.27295498	5.599076758e-12
1394	50.26620144	-6.039613254e-13
1395	47.17336732	1.431743613e-12
1396	44.02487036	-1.424638185e-12
1397	40.85166432	-1.698197138e-12
1398	37.68494087	-1.090683099e-12
1399	34.55582917	-1.200817223e-12
1400	31.49509611	2.98427949e-12
1401	28.53284998	-1.978861519e-12
1402	25.69825054	5.297096095e-12
1403	23.01922815	-1.637801006e-12
1404	20.52221483	-1.099920155e-11
1405	18.23188966	-6.608047443e-13
1406	16.17094117	-1.135802563e-11
1407	14.35984875	1.33226763e-12
1408	12.81668548	-1.065103561e-11
1409	11.55694407	6.966871524e-12
1410	10.59338764	-6.355804771e-12
1411	9.935926801	9.677592061e-12
1412	9.591524216	-4.227729278e-12
1413	9.56412755	1.169908614e-11
1414	9.85463144	-1.9220181e-12
1415	10.46086888	-1.570299446e-11
1416	11.37763211	-2.273736754e-13
1417	12.59672271	-1.285371809e-11
1418	14.10703063	1.442401754e-12
1419	15.89464112	-6.743050562e-12
1420	17.94296879	6.13198381e-12
1421	20.23291728	-4.320099833e-12
1422	22.74306322	6.057376822e-12
1423	25.44986249	-2.650324404e-12
1424	28.32787701	-9.08784159e-12
1425	31.35001972	-1.98951966e-12
1426	34.48781539	-6.210143511e-12
1427	37.71167492	-2.565059276e-12
1428	40.99118024	-8.526512829e-14
1429	44.29537728	1.278976924e-13
1430	47.59307408	6.998845947e-13
1431	50.85314115	-2.653877118e-12
1432	54.04481131	2.486899575e-13
1433	57.13797594	-6.558309451e-12
1434	60.10347501	-1.435296326e-12
1435	62.91337781	6.025402399e-12
1436	65.54125204	-4.231281991e-12
1437	67.96241829	5.005773573e-12
1438	70.15418775	-2.682298827e-12
1439	72.09608071	7.734257679e-12
1440	73.77002376	-6.881606396e-12
1441	75.16052391	5.076827847e-12
1442	76.25481773	-1.142552719e-11
1443	77.04299429	1.300293206e-12
1444	77.51809062	1.398348104e-11
1445	77.67615876	-2.856381798e-12
1446	77.51630375	1.017141926e-11
1447	77.0406923	-7.062794793e-12
1448	76.25453186	1.092814728e-11
1449	75.16602054	-4.966693723e-12
1450	73.78626808	6.227907079e-12
1451	72.12918893	-8.157030607e-12
1452	70.21136817	2.160049917e-12
1453	68.05190185	-1.044853093e-11
1454	65.67221304	-1.755040557e-12
1455	63.09584555	4.543920795e-12
1456	60.34823714	-4.835243317e-12
1457	57.45647458	5.577760476e-12
1458	54.44903279	-8.029132914e-13
1459	51.35550056	1.328714916e-12
1460	48.20629566	-1.559641305e-12
1461	45.03237184	-1.868727395e-12
1462	41.86492077	-1.286082352e-12
1463	38.73507162	-4.014566457e-12
1464	35.67359127	7.815970093e-14
1465	32.71058802	-4.998668146e-12
1466	29.87522163	-1.23101529e-11
1467	27.19542246	1.698197138e-12
1468	24.69762253	-7.766232102e-12
1469	22.40650093	2.785327524e-12
1470	20.34474618	-8.398615137e-12
1471	18.53283768	4.11404244e-12
1472	16.98884852	-8.071765478e-12
1473	15.7282714	6.135536523e-12
1474	14.76386944	-7.506884003e-12
1475	14.10555325	-2.14015472e-11
1476	13.76028551	1.016076112e-12
1477	13.73201388	-1.297806307e-11
1478	14.021633	2.554401135e-12
1479	14.62697587	-1.166000629e-11
1480	15.54283471	3.797850923e-12
1481	16.76101113	-9.769962617e-12
1482	18.27039507	3.993250175e-12
1483	20.05707179	-8.135714324e-12
1484	22.10445589	3.712585794e-12
1485	24.39345102	-7.40740802e-12
1486	26.9026338	-8.569145393e-12
1487	29.60846012	6.288303211e-13
1488	32.48549192	-6.274092357e-12
1489	35.50664212	-7.460698725e-14
1490	38.6434355	-5.005773573e-12
1491	41.86628296	-1.993072374e-12
1492	45.14476643	-4.611422355e-12
1493	48.44793185	-5.17630383e-12
1494	51.74458725	-5.44631007e-12
1495	55.00360316	-9.507061804e-12
1496	58.19421239	9.450218386e-13
1497	61.28630634	5.478284493e-12
1498	64.25072495	-2.12452278e-12
1499	67.05953755	4.387601393e-12
1500	69.68631181	-6.249223361e-12
1501	72.10636834	2.359001883e-12
1502	74.29701833	-1.119104809e-11
1503	76.23778206	-1.037392394e-12
1504	77.91058615	-1.626077051e-11
1505	79.29993758	3.524291969e-12
1506	80.39307295	1.589128829e-11
1507	81.18008133	-7.389644452e-13
1508	81.65399974	1.152145046e-11
1509	81.81088022	-5.695000027e-12
1510	81.64982783	6.512124173e-12
1511	81.17300926	-1.056577048e-11
1512	80.38563199	1.652011861e-12
1513	79.29589411	-1.498179358e-11
1514	77.91490538	-3.627320666e-12
1515	76.25658024	-8.832046205e-12
1516	74.33750378	9.663381206e-13
1517	72.17677204	9.379164112e-12
1518	69.79580812	-2.831512802e-12
1519	67.21815581	3.378630709e-12
1520	64.46925288	-6.06448225e-12
1521	61.57618611	-1.907807246e-12
1522	58.5674304	-8.213874025e-12
1523	55.47257458	-6.178169087e-12
1524	52.32203638	7.602807273e-13
1525	49.14676959	4.654054919e-13
1526	45.97796587	-2.525979426e-12
1527	42.84675438	-1.627142865e-12
1528	39.78390202	-6.970424238e-12
1529	36.81951709	-2.795985665e-12
1530	33.98275934	-1.016431384e-11
1531	31.30155916	-2.845723657e-12
1532	28.80234855	-1.215738621e-11
1533	26.50980662	-2.085442929e-12
1534	24.44662187	-2.938094212e-12
1535	22.63327373	9.791278899e-12
1536	21.08783527	-2.980726777e-12
1537	19.82579921	-1.697131324e-11
1538	18.85992867	-2.454925152e-12
1539	18.20013427	-1.708144737e-11
1540	17.85337868	-2.142286348e-12
1541	17.82360956	-1.654854032e-11
1542	18.11172157	-1.467270749e-12
1543	18.7155477	-1.570654717e-11
1544	19.62988018	9.872991313e-12
1545	20.84652063	-4.188649427e-12
1546	22.35435897	9.460876527e-12
1547	24.13948049	-3.63087338e-12
1548	26.18529979	-1.517719284e-11
1549	28.47272051	-3.772981927e-12
1550	30.98031928	-1.361399882e-11
1551	33.68455201	-5.115907697e-12
1552	36.55998061	-1.275779482e-11
1553	39.57951803	4.327205261e-12
1554	42.71468904	-1.179500941e-12
1555	45.93590455	1.001865257e-12
1556	49.2127465	-2.334132887e-12
1557	52.51426083	-2.998490345e-12
1558	55.80925557	-4.586553359e-12
